영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,임대,한국알곡사랑,식품소분업,,204481.248686527,459249.51806945,2026-05-01 22:37:55,I,01,영업,0,,,,,,,,,2012-05-10 13:57:31,2012-05-10,34.56,139-851,서울특별시 노원구 월계동 774 청백1단지상가 206호,N,,3100000-109-2012-00004,,3100000,"서울특별시 노원구 초안산로 89, 206호 (월계동, 774 청백1단지상가 206호)",01869,01,영업/정상,식품소분업,02-902-3900,,,
,임대,중앙건어물,식품소분업,,206124.258625167,461871.46289465,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2012-10-23 10:06:29,2012-10-23,46.20,139-818,서울특별시 노원구 상계동 389-361,N,,3100000-109-2012-00006,,3100000,서울특별시 노원구 상계로27길 15 (상계동),01684,01,영업/정상,식품소분업,02-936-6948,,,
,임대,청성,식품소분업,,206691.88282153,457806.990174015,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2013-06-13 13:31:46,2013-06-12,81.00,139-240,서울특별시 노원구 공릉동 586-2 3호,N,,3100000-109-2013-00004,,3100000,"서울특별시 노원구 동일로180길 40 (공릉동, 공릉동 586-2,호, 3호)",01847,01,영업/정상,식품소분업,02-978-4333,,,
,자가,화운유통,식품소분업,,206934.623332396,458191.739553506,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2013-12-26 09:27:55,2013-12-26,23.10,139-804,서울특별시 노원구 공릉동 408-6,N,,3100000-109-2013-00008,,3100000,"서울특별시 노원구 공릉로 181 (공릉동, 공릉동 408-6)",01835,01,영업/정상,식품소분업,02-919-1133,,,
,자가,해남농수산,식품소분업,,206356.22314833,462123.478004887,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2015-01-02 13:34:22,2015-01-02,12.95,139-748,서울특별시 노원구 상계동 173-1 벽산아파트 108동 복합상가1층제55호,N,,3100000-109-2015-00001,,3100000,"서울특별시 노원구 한글비석로 396 (상계동, 벽산아파트 108동 복합상가 1층 제55호)",01663,01,영업/정상,식품소분업,02-976-5748,,,
,자가,(주)화영유통,식품소분업,,206719.586259379,460669.836412326,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2015-04-07 14:53:36,2015-04-07,6.60,,,N,,3100000-109-2015-00005,,3100000,"서울특별시 노원구 한글비석로 232, 1층 (중계동, 유경데파트)",01734,01,영업/정상,식품소분업,02-933-8901,,,
,임대,찡's,식품소분업,,205363.931845418,461798.304193488,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2015-09-21 09:39:19,2015-09-21,18.30,139-821,서울특별시 노원구 상계동 581-121,N,,3100000-109-2015-00008,,3100000,"서울특별시 노원구 상계로1길 56, 103호 (상계동)",01693,01,영업/정상,식품소분업,,,,
,자가,마트원,식품소분업,,206153.65172228,458521.183767914,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2024-01-16 16:32:22,2016-01-28,6.60,139-240,서울특별시 노원구 공릉동 711,N,,3100000-109-2016-00001,,3100000,서울특별시 노원구 동일로197길 12 (공릉동),01851,01,영업/정상,식품소분업,02-976-5000,,,
,임대,식초몰,식품소분업,,204525.903979787,463777.629639984,2026-05-01 22:37:56,I,01,영업,0,,,,,,,,,2024-01-19 09:27:01,2016-01-04,24.00,139-837,서울특별시 노원구 상계동 1107-129,N,,3100000-109-2016-00005,,3100000,"서울특별시 노원구 동일로241가길 49, 301호 (상계동)",01609,01,영업/정상,식품소분업,,,,
,자가,양념나라,식품소분업,,204610.029564318,463548.491410171,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2017-03-15 12:18:29,2017-03-15,39.00,,,N,,3100000-109-2017-00006,,3100000,"서울특별시 노원구 동일로239길 41-17, 103호 (상계동)",01611,01,영업/정상,식품소분업,02-939-3904,,,
,자가,가담유통,식품소분업,,206025.857537302,461570.476247459,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2019-02-14 14:05:02,2017-09-01,22.10,139-816,서울특별시 노원구 상계동 177-101 1층,N,,3100000-109-2017-00011,,3100000,"서울특별시 노원구 상계로10길 29-21, 1층 (상계동)",01696,01,영업/정상,식품소분업,02-936-1472,,,
,자가,고수의카페 떡방,식품소분업,,205707.281107587,462498.174061411,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2021-08-31 10:23:18,2018-09-12,23.10,139-768,서울특별시 노원구 상계동 639-1 보람아파트2단지,N,,3100000-109-2018-00002,,3100000,"서울특별시 노원구 한글비석로 474, 보람아파트2단지 2층 204호 (상계동)",01671,01,영업/정상,식품소분업,,,,
,자가,해선식네이처,식품소분업,,207313.112525229,463237.952011744,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2018-12-24 13:13:32,2018-12-20,39.60,139-809,서울특별시 노원구 상계동 49-13 신상계그린빌라,N,,3100000-109-2018-00005,,3100000,"서울특별시 노원구 덕릉로126다길 13, 1층 (상계동, 신상계그린빌라)",01643,01,영업/정상,식품소분업,,,,
,자가,식자재 다연푸드,식품소분업,,203920.549325193,458591.953040614,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2019-07-19 14:30:01,2019-07-19,17.49,139-852,서울특별시 노원구 월계동 880 유원아파트,N,,3100000-109-2019-00006,,3100000,"서울특별시 노원구 덕릉로60길 252, 상가동 204호 (월계동, 유원아파트)",01873,01,영업/정상,식품소분업,,,,
,자가,(주)씨엔에스토탈시스템,식품소분업,,206356.22314833,462123.478004887,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2025-12-19 17:44:09,2019-12-02,38.47,139-748,서울특별시 노원구 상계동 173-1 벽산아파트,N,,3100000-109-2019-00007,,3100000,"서울특별시 노원구 한글비석로 396, 108동 지층 1호 (상계동, 벽산아파트)",01663,01,영업/정상,식품소분업,02-6929-4710,,,
,자가,건어물창고,식품소분업,,205868.699159978,461937.341925016,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2019-12-17 16:13:40,2019-10-07,10.40,139-818,서울특별시 노원구 상계동 389-231,N,,3100000-109-2019-00008,,3100000,"서울특별시 노원구 상계로23길 49, 1층 좌측호 (상계동)",01685,01,영업/정상,식품소분업,,,,
,자가,노원홈마트,식품소분업,,206964.311274368,462947.66303412,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2020-01-08 15:43:30,2020-01-08,6.60,139-812,서울특별시 노원구 상계동 110-9,N,,3100000-109-2020-00001,,3100000,"서울특별시 노원구 덕릉로 805, 1층 101~109호 (상계동)",01637,01,영업/정상,식품소분업,02-931-9557,,,
,자가,밥도둑 반찬,식품소분업,,206502.813833155,457784.818658411,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2021-08-23 16:36:20,2020-01-20,29.75,139-240,서울특별시 노원구 공릉동 567-5 안성민치과의원,N,,3100000-109-2020-00002,,3100000,"서울특별시 노원구 동일로 1032, 안성민치과의원 가-9호 (공릉동)",01845,01,영업/정상,식품소분업,02-949-6628,,,
,자가,우영마트 식자재,식품소분업,,205645.891969072,459609.012509743,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2020-01-23 17:55:57,2020-01-23,6.60,139-709,서울특별시 노원구 중계동 506-1 건영옴니백화점,N,,3100000-109-2020-00003,,3100000,"서울특별시 노원구 섬밭로 258, 건영옴니백화점 지하1층 (중계동)",01779,01,영업/정상,식품소분업,02-977-9339,,,
,,원탑,식품소분업,,204497.579516223,463420.000155784,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2026-04-09 16:28:07,2020-03-12,37.23,139-837,서울특별시 노원구 상계동 1054-14,N,,3100000-109-2020-00004,,3100000,"서울특별시 노원구 동일로231나길 27, 101호 (상계동)",01614,01,영업/정상,식품소분업,,,,
,자가,상계유통,식품소분업,,205909.48402865,462218.757747451,2026-05-01 22:37:57,I,01,영업,0,,,,,,,,,2020-05-18 15:34:18,2020-05-18,117.23,139-820,서울특별시 노원구 상계동 447-6,N,,3100000-109-2020-00007,,3100000,"서울특별시 노원구 한글비석로41가길 15, 1층 (상계동)",01680,01,영업/정상,식품소분업,02-935-1787,,,
,임대,농업회사법인 푸른산 주식회사,식품소분업,,203296.617875766,453535.343603526,2026-05-01 22:31:50,I,01,영업,33,,,,,,,,,2020-04-28 13:42:45,2020-04-28,33.00,130-864,서울특별시 동대문구 제기동 813-1,N,,3050000-109-2020-00012,,3050000,"서울특별시 동대문구 약령동길 128, 5층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,주식회사 디멘션즈랩,식품소분업,,203290.741954641,453197.31199751,2026-05-01 22:31:50,I,01,영업,35,,,,,,,,,2022-01-19 13:36:31,2020-05-22,35.00,130-864,서울특별시 동대문구 제기동 940,N,,3050000-109-2020-00016,,3050000,"서울특별시 동대문구 약령동길 62, 3층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,태광상회,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:51,I,01,영업,13.88,,,,,,,,,2020-05-27 11:18:59,2020-05-27,13.88,130-865,서울특별시 동대문구 제기동 1019 경동시장,N,,3050000-109-2020-00017,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 본관동 1층 10061호 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,주식회사 디딤푸드,식품소분업,,203301.309635065,453367.754990357,2026-05-01 22:31:51,I,01,영업,133,,,,,,,,,2023-08-22 11:53:25,2020-06-08,133.00,130-864,서울특별시 동대문구 제기동 928-2 부광빌딩,N,,3050000-109-2020-00018,,3050000,"서울특별시 동대문구 약령중앙로10길 17, 부광빌딩 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,에스시서울,식품소분업,,203209.671816984,453444.199359357,2026-05-01 22:31:51,I,01,영업,23.1,0,0,0,,,,0,,2020-06-29 18:07:26,2020-06-29,23.10,130-864,서울특별시 동대문구 제기동 886-18,N,,3050000-109-2020-00021,,3050000,"서울특별시 동대문구 약령중앙로 55, 1층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,영월촌놈의김치사랑일품푸드서비스,식품소분업,,203296.133309447,453421.170320743,2026-05-01 22:31:51,I,01,영업,34.49,,,,,,,,,2020-07-03 14:51:34,2020-07-03,34.49,130-864,서울특별시 동대문구 제기동 818-1,N,,3050000-109-2020-00022,,3050000,"서울특별시 동대문구 약령시로 73, 지하1층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,예원약업사,식품소분업,,203273.187922063,453271.628642272,2026-05-01 22:31:51,I,01,영업,44,,,,,,,,,2022-07-01 15:38:43,2020-07-09,44.00,130-864,서울특별시 동대문구 제기동 958-4,N,,3050000-109-2020-00023,,3050000,"서울특별시 동대문구 약령동길 75, 2층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,(주)자담생약,식품소분업,,203096.087547903,453270.57236101,2026-05-01 22:31:51,I,01,영업,70,0,0,0,,,,0,,2022-03-22 10:23:02,2020-07-20,70.00,130-864,서울특별시 동대문구 제기동 892-84,N,,3050000-109-2020-00024,,3050000,"서울특별시 동대문구 정릉천동로 106-1, 2층 (제기동)",02569,01,영업/정상,식품소분업,031-859-2204,,,
,자가,백세바이오,식품소분업,,203296.617875766,453535.343603526,2026-05-01 22:31:51,I,01,영업,10,0,0,0,,,,0,,2020-08-03 15:14:42,2020-08-03,10.00,130-864,서울특별시 동대문구 제기동 813-1,N,,3050000-109-2020-00025,,3050000,"서울특별시 동대문구 약령동길 128, 1층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,성연허브,식품소분업,,203228.794534074,453183.297446413,2026-05-01 22:31:51,I,01,영업,16.5,,,,,,,,,2020-08-05 13:20:49,2020-08-05,16.50,130-864,서울특별시 동대문구 제기동 982-1,N,,3050000-109-2020-00026,,3050000,"서울특별시 동대문구 약령중앙로 30, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,약초건강식품,식품소분업,,203213.255431581,452908.03481324,2026-05-01 22:31:51,I,01,영업,18,,,,,,,,,2020-08-06 14:51:40,2020-08-06,18.00,130-864,서울특별시 동대문구 제기동 1138,N,,3050000-109-2020-00027,,3050000,"서울특별시 동대문구 왕산로 123, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,성은한방약초,식품소분업,,203427.733281311,452680.600203764,2026-05-01 22:31:51,I,01,영업,26.4,,,,,,,,,2020-09-04 15:57:08,2020-09-04,26.40,130-817,서울특별시 동대문구 용두동 39-974,N,,3050000-109-2020-00029,,3050000,"서울특별시 동대문구 고산자로34가길 27, 1층 (용두동)",02560,01,영업/정상,식품소분업,02-960-5403,,,
,자가,대연,식품소분업,,203459.51127361,453265.474560479,2026-05-01 22:31:51,I,01,영업,5,,,,,,,,,2020-09-10 14:19:10,2020-09-10,5.00,130-863,서울특별시 동대문구 제기동 846-9,N,,3050000-109-2020-00030,,3050000,"서울특별시 동대문구 경동시장로9나길 10, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,동대문구시니어클럽(나누리전통식품),식품소분업,,204534.418584222,452952.085129966,2026-05-01 22:31:51,I,01,영업,15,0,0,0,,,,0,,2020-09-17 11:46:56,2020-09-16,15.00,130-858,서울특별시 동대문구 전농동 558-40,N,,3050000-109-2020-00031,,3050000,"서울특별시 동대문구 전농로27길 81, 지층 (전농동)",02549,01,영업/정상,식품소분업,,,,
,자가,그린팟,식품소분업,,203262.580165664,452740.353476591,2026-05-01 22:31:51,I,01,영업,49.59,0,0,0,,,,0,,2020-11-17 13:41:27,2020-10-26,49.59,130-817,서울특별시 동대문구 용두동 45-7,N,,3050000-109-2020-00033,,3050000,"서울특별시 동대문구 천호대로27길 62, 1층 101호 (용두동)",02566,01,영업/정상,식품소분업,,,,
,자가,전농플러스마트 주식회사,식품소분업,,204235.33015091,452735.721671893,2026-05-01 22:31:51,I,01,영업,18.02,0,0,0,,,,0,,2021-04-21 10:45:02,2020-11-02,18.02,130-857,서울특별시 동대문구 전농동 500-9,N,,3050000-109-2020-00034,,3050000,"서울특별시 동대문구 서울시립대로8길 6, 1층 (전농동)",02551,01,영업/정상,식품소분업,,,,
,자가,한반도,식품소분업,,203507.973999887,453088.743813141,2026-05-01 22:31:51,I,01,영업,29.16,,,,,,,,,2020-11-10 10:20:50,2020-11-10,29.16,130-865,서울특별시 동대문구 제기동 992-1,N,,3050000-109-2020-00036,,3050000,"서울특별시 동대문구 경동시장로 13, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,동의한재,식품소분업,,203243.638887563,452956.558810976,2026-05-01 22:31:51,I,01,영업,65.65,,,,,,,,,2020-12-08 10:28:08,2020-12-08,65.65,130-864,서울특별시 동대문구 제기동 1130-1,N,,3050000-109-2020-00038,,3050000,"서울특별시 동대문구 약령중앙로2길 11, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,송원당물산,식품소분업,,203254.458461946,453564.471036455,2026-05-01 22:31:51,I,01,영업,30,0,0,0,,,,0,,2023-08-31 15:07:22,2021-01-06,30.00,130-864,서울특별시 동대문구 제기동 731-5,N,,3050000-109-2021-00001,,3050000,"서울특별시 동대문구 약령중앙로 68-1, 4층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,한사랑제약,식품소분업,,203301.309635065,453367.754990357,2026-05-01 22:31:51,I,01,영업,11.05,,,,,,,,,2021-01-07 17:04:53,2021-01-07,11.05,130-864,서울특별시 동대문구 제기동 928-2 부광빌딩,N,,3050000-109-2021-00002,,3050000,"서울특별시 동대문구 약령중앙로10길 17, 부광빌딩 2층 203호 (제기동)",02570,01,영업/정상,식품소분업,02-963-9911,,,
,자가,(주)제이푸드마켓,식품소분업,,203163.576138398,453069.764103477,2026-05-01 22:31:51,I,01,영업,9.9,,,,,,,,,2021-01-12 11:30:27,2021-01-12,9.90,130-864,서울특별시 동대문구 제기동 1140-17,N,,3050000-109-2021-00003,,3050000,"서울특별시 동대문구 약령중앙로 19-5, 1층 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,(주)한울초,식품소분업,,203369.281852618,453316.133764732,2026-05-01 22:31:51,I,01,영업,10,,,,,,,,,2021-01-22 15:49:53,2021-01-22,10.00,130-863,서울특별시 동대문구 제기동 900-1 서울제기동우체국,N,,3050000-109-2021-00004,,3050000,"서울특별시 동대문구 고산자로 476, 서울제기동우체국 1층 104호 (제기동)",02571,01,영업/정상,식품소분업,02-964-1469,,,
,자가,경동버섯유통,식품소분업,,203192.997455742,453225.643043141,2026-05-01 22:31:51,I,01,영업,40,,,,,,,,,2021-02-15 14:27:01,2021-02-15,40.00,130-864,서울특별시 동대문구 제기동 890-1,N,,3050000-109-2021-00006,,3050000,"서울특별시 동대문구 약령중앙로 33, 1층 101호 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,형제무역,식품소분업,,203729.365787837,453132.588471312,2026-05-01 22:31:51,I,01,영업,23.1,,,,,,,,,2021-03-05 13:34:03,2021-03-05,23.10,130-862,서울특별시 동대문구 제기동 635-2,N,,3050000-109-2021-00007,,3050000,"서울특별시 동대문구 왕산로35길 17, 1층 (제기동)",02572,01,영업/정상,식품소분업,,,,
,자가,이문상회,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:51,I,01,영업,21.82,,,,,,,,,2021-04-08 11:10:44,2021-04-08,21.82,130-865,서울특별시 동대문구 제기동 1019 경동시장,N,,3050000-109-2021-00010,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 신관1층 50129호 (제기동)",02571,01,영업/정상,식품소분업,02-962-0154,,,
,자가,(주)곰소식품,식품소분업,,203281.292143103,453766.397321859,2026-05-01 22:31:51,I,01,영업,247.25,0,0,0,,,,0,,2025-11-03 16:16:31,2021-04-16,40.64,130-864,서울특별시 동대문구 제기동 705-5,N,,3050000-109-2021-00011,,3050000,"서울특별시 동대문구 약령중앙로 89, 2층 (제기동)",02478,01,영업/정상,식품소분업,02-966-5206,,,
,자가,아이비트레이더스,식품소분업,,203670.612713063,453675.716119426,2026-05-01 22:31:51,I,01,영업,15,,,,,,,,,2021-04-26 14:59:30,2021-04-26,15.00,130-862,서울특별시 동대문구 제기동 287-19 제기동 근생주택,N,,3050000-109-2021-00012,,3050000,"서울특별시 동대문구 홍릉로15길 20, 제기동 근생주택 1층 (제기동)",02480,01,영업/정상,식품소분업,02-969-9835,,,
,자가,케이디마켓 주식회사,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:51,I,01,영업,39.7,,,,,,,,,2023-03-23 15:02:20,2021-05-03,39.70,130-865,서울특별시 동대문구 제기동 1019 경동시장,N,,3050000-109-2021-00013,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 신관1층 30호 (제기동)",02571,01,영업/정상,식품소분업,02-960-4009,,,
,자가,서울강냉이,식품소분업,,205859.97698288,451951.242830195,2026-05-01 22:31:51,I,01,영업,28.69,,,,,,,,,2024-07-08 09:21:41,2021-06-08,28.69,130-842,서울특별시 동대문구 장안동 392-1,N,,3050000-109-2021-00018,,3050000,"서울특별시 동대문구 답십리로66길 63, 1층 (장안동)",02625,01,영업/정상,식품소분업,,,,
,자가,(주)청수생약,식품소분업,,203291.984693864,453222.007822643,2026-05-01 22:31:51,I,01,영업,10,,,,,,,,,2023-05-17 13:59:55,2021-06-14,10.00,130-864,서울특별시 동대문구 제기동 942,N,,3050000-109-2021-00020,,3050000,"서울특별시 동대문구 약령동길 68, 1층 (제기동)",02570,01,영업/정상,식품소분업,02-960-3737,,,
,자가,주식회사 국도,식품소분업,,205870.933218281,452433.964464918,2026-05-01 22:31:51,I,01,영업,26.4,,,,,,,,,2021-06-16 13:23:37,2021-06-16,26.40,130-847,서울특별시 동대문구 장안동 535-2,N,,3050000-109-2021-00021,,3050000,"서울특별시 동대문구 한천로 148, 2층 201호 (장안동)",02529,01,영업/정상,식품소분업,02-2212-0929,,,
,자가,광포 허브,식품소분업,,203185.186662871,452741.423698045,2026-05-01 22:31:51,I,01,영업,6.09,,,,,,,,,2021-07-01 14:22:45,2021-07-01,6.09,130-818,서울특별시 동대문구 용두동 53-6,N,,3050000-109-2021-00025,,3050000,"서울특별시 동대문구 왕산로26가길 8, 1층 7호 (용두동)",02566,01,영업/정상,식품소분업,,,,
,자가,나무과자,식품소분업,,203362.999023209,453841.848725764,2026-05-01 22:31:51,I,01,영업,45,,,,,,,,,2021-07-12 14:45:23,2021-07-12,45.00,130-863,서울특별시 동대문구 제기동 664-8,N,,3050000-109-2021-00026,,3050000,"서울특별시 동대문구 제기로 53-8, 1층 (제기동)",02471,01,영업/정상,식품소분업,,,,
,자가,진흥상회,식품소분업,,203673.159858212,453103.291554332,2026-05-01 22:31:51,I,01,영업,19.8,,,,,,,,,2021-07-23 09:25:34,2021-07-23,19.80,130-862,서울특별시 동대문구 제기동 635-12,N,,3050000-109-2021-00027,,3050000,"서울특별시 동대문구 왕산로33길 16, 1층 (제기동)",02572,01,영업/정상,식품소분업,,,,
,자가,이너힐,식품소분업,,203179.291442962,453079.768597323,2026-05-01 22:31:51,I,01,영업,10,,,,,,,,,2021-07-23 14:48:29,2021-07-23,10.00,130-864,서울특별시 동대문구 제기동 1141-59,N,,3050000-109-2021-00028,,3050000,"서울특별시 동대문구 약령중앙로 19-1, 1층 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,본초식품,식품소분업,,203278.141173663,453479.807334038,2026-05-01 22:31:51,I,01,영업,13.2,,,,,,,,,2021-08-10 11:05:41,2021-08-10,13.20,130-864,서울특별시 동대문구 제기동 822-13,N,,3050000-109-2021-00030,,3050000,"서울특별시 동대문구 약령동길 117, 1층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,해동유통,식품소분업,,203219.38358596,453513.163537806,2026-05-01 22:31:51,I,01,영업,45,,,,,,,,,2021-10-06 14:47:15,2021-10-06,45.00,130-864,서울특별시 동대문구 제기동 887-22,N,,3050000-109-2021-00033,,3050000,"서울특별시 동대문구 약령중앙로 61-2, 지하1층 (제기동)",02478,01,영업/정상,식품소분업,02-964-8182,,,
,자가,파인텍스,식품소분업,,204322.303506005,452481.078839955,2026-05-01 22:31:51,I,01,영업,3.3,,,,,,,,,2021-10-14 15:38:07,2021-10-14,3.30,130-804,서울특별시 동대문구 답십리동 472-84,N,,3050000-109-2021-00034,,3050000,"서울특별시 동대문구 답십리로 82-1, 1층 (답십리동)",02595,01,영업/정상,식품소분업,,,,
,자가,허브인허브,식품소분업,,203148.566941715,453311.410429405,2026-05-01 22:31:51,I,01,영업,50,,,,,,,,,2021-12-07 16:31:25,2021-12-07,50.00,130-864,서울특별시 동대문구 제기동 892-118,N,,3050000-109-2021-00035,,3050000,"서울특별시 동대문구 정릉천동로 110-9, 2층 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,오물오물,식품소분업,,203429.64921825,453088.862146186,2026-05-01 22:31:51,I,01,영업,16.5,,,,,,,,,2024-09-30 13:39:52,2022-01-05,16.50,130-865,서울특별시 동대문구 제기동 989-4,N,,3050000-109-2022-00001,,3050000,"서울특별시 동대문구 고산자로38길 19, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,허브초이,식품소분업,,203366.854479845,453584.776332992,2026-05-01 22:31:51,I,01,영업,16.5,,,,,,,,,2022-01-17 12:50:32,2022-01-17,16.50,130-863,서울특별시 동대문구 제기동 701,N,,3050000-109-2022-00003,,3050000,"서울특별시 동대문구 고산자로48길 3, 2층 (제기동)",02479,01,영업/정상,식품소분업,02-969-9080,,,
,자가,문경약업사,식품소분업,,203180.320705772,453016.452110524,2026-05-01 22:31:51,I,01,영업,6,,,,,,,,,2022-02-14 16:55:03,2022-02-14,6.00,130-864,서울특별시 동대문구 제기동 1140-30,N,,3050000-109-2022-00004,,3050000,"서울특별시 동대문구 약령중앙로 13, 3층 (제기동)",02569,01,영업/정상,식품소분업,02-957-8800,,,
,자가,쎄레스코리아(주),식품소분업,,205168.783780108,451189.775114398,2026-05-01 22:31:51,I,01,영업,30,,,,,,,,,2022-03-11 11:09:39,2022-03-11,30.00,130-843,서울특별시 동대문구 장안동 413-3,N,,3050000-109-2022-00006,,3050000,"서울특별시 동대문구 한천로2길 16, 2층 212호 (장안동)",02633,01,영업/정상,식품소분업,070-4123-5092,,,
,자가,데이터팜,식품소분업,,203978.557542737,454303.050621101,2026-05-01 22:31:51,I,01,영업,77.38,0,0,0,,,,0,,2022-12-27 09:38:33,2022-03-24,77.38,130-868,서울특별시 동대문구 청량리동 206-7 홍릉한강뉴스타,N,,3050000-109-2022-00008,,3050000,"서울특별시 동대문구 회기로10길 12, 102동 B101호 (청량리동, 홍릉한강뉴스타)",02456,01,영업/정상,식품소분업,,,,
,자가,대광상회,식품소분업,,203546.064808347,453090.984239881,2026-05-01 22:31:51,I,01,영업,11,0,0,0,,,,0,,2022-04-08 15:31:26,2022-04-08,11.00,130-863,서울특별시 동대문구 제기동 647-15,N,,3050000-109-2022-00009,,3050000,"서울특별시 동대문구 경동시장로 12, 1층 (제기동)",02572,01,영업/정상,식품소분업,02-966-3542,,,
,자가,제이 네츄럴,식품소분업,,203220.401079459,453781.871519519,2026-05-01 22:31:51,I,01,영업,5,,,,,,,,,2022-09-07 10:42:49,2022-09-07,5.00,130-864,서울특별시 동대문구 제기동 859-5,N,,3050000-109-2022-00015,,3050000,"서울특별시 동대문구 제기로 40-4, 2층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,,정우당바이오 제1공장,식품소분업,,203259.093762355,453776.432996911,2026-05-01 22:31:51,I,01,영업,16.48,0,0,0,,,,0,,2025-12-05 15:32:11,2022-09-20,16.48,130-864,서울특별시 동대문구 제기동 705-3,N,,3050000-109-2022-00016,,3050000,"서울특별시 동대문구 제기로 44-4, 3층 (제기동)",02478,01,영업/정상,식품소분업,02-959-8854,,,
,자가,전주유통,식품소분업,,203370.208463513,453133.988428792,2026-05-01 22:31:52,I,01,영업,33,,,,,,,,,2022-09-22 15:08:37,2022-09-22,33.00,130-865,서울특별시 동대문구 제기동 1025,N,,3050000-109-2022-00017,,3050000,서울특별시 동대문구 약령시로14길 54 (제기동),02571,01,영업/정상,식품소분업,,,,
,자가,더줌,식품소분업,,206592.423303981,452998.062814373,2026-05-01 22:31:52,I,01,영업,33,,,,,,,,,2022-11-01 17:41:36,2022-11-01,33.00,130-839,서울특별시 동대문구 장안동 316-5,N,,3050000-109-2022-00020,,3050000,"서울특별시 동대문구 사가정로 274-7, 1층 (장안동)",02519,01,영업/정상,식품소분업,,,,
,자가,나무랑 열매랑,식품소분업,,203216.41504101,453014.39735199,2026-05-01 22:31:52,I,01,영업,20,,,,,,,,,2022-11-07 10:29:35,2022-11-07,20.00,130-864,서울특별시 동대문구 제기동 1121,N,,3050000-109-2022-00021,,3050000,"서울특별시 동대문구 약령중앙로 14, 2층 203호 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,빵심,식품소분업,,204422.979083363,452967.110397023,2026-05-01 22:31:52,I,01,영업,10,,,,,,,,,2022-12-15 17:16:28,2022-12-15,10.00,130-858,서울특별시 동대문구 전농동 558-96,N,,3050000-109-2022-00023,,3050000,"서울특별시 동대문구 답십리로23길 84-1, 1층 (전농동)",02550,01,영업/정상,식품소분업,,,,
