영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)거산하북교역,즉석판매제조가공업,2005-04-20,203470.848439305,447369.579851952,2026-04-28 22:31:52,I,02,폐업,0,0,0,0,,,0,0,,2005-04-06 00:00:00,2005-04-06,2.25,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점지하1층,N,,3220000-107-2005-00053,0,3220000,,,03,폐업,즉석판매제조가공업,02-834-1261,,,
,,(주)메르시푸드,즉석판매제조가공업,2018-01-31,203877.186133696,446210.444737161,2026-04-28 22:32:51,I,02,폐업,0,,,,,,,,,2018-02-01 04:15:27,2018-01-24,,135-951,서울특별시 강남구 청담동 43-9 원일빌딩,N,,3220000-107-2018-00065,,3220000,"서울특별시 강남구 학동로 411, 하나로마트 청담점 지상1층 (청담동)",06069,03,폐업,즉석판매제조가공업,,,,
,,존쿡델리미트(한시적),즉석판매제조가공업,2022-03-03,205210.358779172,445154.42225208,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-03-04 04:15:10,2022-02-16,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2022-00105,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 행사장 일부호 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,(유)순희네에프앤비,즉석판매제조가공업,2018-07-29,205210.358779172,445154.42225208,2026-04-28 22:32:57,I,02,폐업,0,,,,,,,,,2018-07-30 04:15:25,2018-07-17,.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 무역센터점,N,,3220000-107-2018-00508,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,02-2275-1425,,,
,,(주)마켓인(한시적),즉석판매제조가공업,2022-07-14,204669.543366778,443873.621189048,2026-04-28 22:33:49,I,02,폐업,0,,,,,,,,,2022-07-15 04:15:09,2022-07-06,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2022-00523,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,자가,틈새당,즉석판매제조가공업,2022-10-07,202214.968409718,444886.831212561,2026-04-28 22:33:46,I,02,폐업,1.6,,,,,,,,,2022-10-07 10:46:44,2021-12-20,6.46,135-827,서울특별시 강남구 논현동 184-19,N,,3220000-107-2021-01032,,3220000,"서울특별시 강남구 강남대로114길 19, 지상1층 102호 (논현동)",06120,03,폐업,즉석판매제조가공업,,,,
,,주) 해가원,즉석판매제조가공업,2018-02-28,203789.588128352,446796.128299612,2026-04-28 22:32:52,I,02,폐업,0,,,,,,,,,2018-03-01 04:15:26,2018-02-13,,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스,N,,3220000-107-2018-00108,,3220000,"서울특별시 강남구 도산대로 442, 피엔폴루스 (청담동)",06062,03,폐업,즉석판매제조가공업,02-2281-6340,,,
,자가,만나유통(한시적),즉석판매제조가공업,2025-05-28,205886.286776047,443467.611815598,2026-04-28 22:34:10,I,02,폐업,0,,,,,,,,,2025-05-29 04:15:08,2025-04-21,.00,135-280,서울특별시 강남구 대치동 511 한보미도맨션,N,,3220000-107-2025-00274,,3220000,"서울특별시 강남구 삼성로 150, 지하1층 하나로마트 행사장 일부호 (대치동, 한보미도맨션)",06288,03,폐업,즉석판매제조가공업,,,,
,,(주)신세계푸드(한시적),즉석판매제조가공업,2023-08-23,204213.643236507,444113.028210915,2026-04-28 22:33:56,I,02,폐업,0,,,,,,,,,2023-08-24 04:15:09,2023-07-25,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2023-00516,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점 지하2층 식품매장 내 행사장 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,자가,굿푸드 건강선식,즉석판매제조가공업,2021-06-28,204816.44211235,444631.192956611,2026-04-28 22:32:43,I,02,폐업,194.58,,,,,,,,,2021-06-28 17:35:08,2017-01-19,194.58,135-841,서울특별시 강남구 대치동 901-52,N,,3220000-107-2017-00036,,3220000,"서울특별시 강남구 삼성로81길 29, 지하1층 (대치동)",06196,03,폐업,즉석판매제조가공업,02-556-9687,,,
,임대,미고,즉석판매제조가공업,2011-09-05,203470.848439305,447369.579851952,2026-04-28 22:32:07,I,02,폐업,0,,,,,,,,,2009-06-11 10:52:50,2009-06-11,3.30,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점 지하1층,N,,3220000-107-2009-00101,,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,,(주)롤인롤임실치즈롤,즉석판매제조가공업,2017-02-13,202358.505687227,447232.955697694,2026-04-28 22:32:43,I,02,폐업,0,,,,,,,,,2017-02-14 04:15:26,2017-01-25,,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2017-00046,,3220000,"서울특별시 강남구 압구정로 165 (압구정동, 현대백화점본점)",06001,03,폐업,즉석판매제조가공업,032-324-8230,,,
,임대,정관장 현대무역점,즉석판매제조가공업,,205210.358779172,445154.42225208,2026-04-28 22:32:02,I,01,영업,0,,,,,,,,,2025-04-29 14:02:25,2008-10-17,20.49,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 지하1층,N,,3220000-107-2008-00158,,3220000,"서울특별시 강남구 테헤란로 517 (삼성동,현대백화점 지하1층)",06164,01,영업/정상,즉석판매제조가공업,,,,상수도전용
,자가,프리미엄 반찬카페 찬상 대치직영점,즉석판매제조가공업,2021-12-22,204016.704632028,443855.350326199,2026-04-28 22:33:38,I,02,폐업,19.44,,,,,,,,,2021-12-22 12:35:44,2020-12-16,19.44,135-927,서울특별시 강남구 역삼동 761-1,N,,3220000-107-2020-01201,,3220000,"서울특별시 강남구 언주로70길 6, 지상1층 (역삼동)",06219,03,폐업,즉석판매제조가공업,070-5001-2873,,,
기타,,도곡방앗간,즉석판매제조가공업,2013-04-30,204115.611236661,443887.801238514,2026-04-28 22:31:44,I,02,폐업,0,0,0,0,,자율,,0,,2003-03-28 00:00:00,1990-03-31,.00,135-927,서울특별시 강남구 역삼동 759-0 지상1층102호,N,,3220000-107-1990-00921,,3220000,"서울특별시 강남구 언주로70길 20 (역삼동,지상1층102호)",,03,폐업,즉석판매제조가공업,,,,상수도전용
,자가,뒤끝,즉석판매제조가공업,,205657.593617083,445155.521337033,2026-04-28 22:34:00,I,01,영업,10.35,,,,,,,,,2024-01-11 16:22:21,2024-01-11,24.52,135-502,서울특별시 강남구 대치동 995-21 성보D1,N,,3220000-107-2024-00039,,3220000,"서울특별시 강남구 테헤란로104길 8, 성보D1 지상1층 (대치동)",06174,01,영업/정상,즉석판매제조가공업,,,,
,자가,신세계백화점 도곡점(스타슈퍼),즉석판매제조가공업,2019-12-30,204749.304517964,443058.194678364,2026-04-28 22:32:34,I,02,폐업,6.6,,,,,,,,,2019-12-30 09:19:44,2015-04-10,6.60,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스2차F동 B1F,N,,3220000-107-2015-00025,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 (도곡동, 타워팰리스2차F동 )",06293,03,폐업,즉석판매제조가공업,02-2191-1234,,,
기타,,내추럴하우스,즉석판매제조가공업,2006-03-24,205707.089399978,443914.194133105,2026-04-28 22:31:45,I,02,폐업,0,0,1,0,,자율,,0,,2001-09-15 00:00:00,1996-08-03,10.44,135-969,서울특별시 강남구 대치동 316 은마상가A-179,N,1,3220000-107-1996-00703,,3220000,,,03,폐업,즉석판매제조가공업,02-562-2625,,,상수도전용
,자가,정가네,즉석판매제조가공업,2003-11-12,206943.899783065,443232.721306979,2026-04-28 22:31:51,I,02,폐업,0,0,0,0,,,0,0,,2003-07-29 00:00:00,2003-07-29,6.61,135-944,서울특별시 강남구 일원동 615-1 가락공판장지하1층,N,,3220000-107-2003-00115,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,자가,양철북 역삼점,즉석판매제조가공업,2023-05-10,204120.350368075,444834.72298693,2026-04-28 22:33:40,I,02,폐업,10,,,,,,,,,2023-05-10 14:06:42,2021-03-26,10.00,135-917,서울특별시 강남구 역삼동 696-16 엠스빌딩,N,,3220000-107-2021-00238,,3220000,"서울특별시 강남구 테헤란로57길 17, 엠스빌딩 지상1층 (역삼동)",06149,03,폐업,즉석판매제조가공업,02-554-1279,,,
,,월드푸드(한시적),즉석판매제조가공업,2022-03-30,206573.648227777,443195.189239438,2026-04-28 22:33:47,I,02,폐업,0,,,,,,,,,2022-03-31 04:15:09,2022-03-16,,135-230,서울특별시 강남구 일원동 743 디에이치 자이 개포,N,,3220000-107-2022-00193,,3220000,"서울특별시 강남구 영동대로 22, 상가2동 지하2층 (일원동, 디에이치 자이 개포)",06346,03,폐업,즉석판매제조가공업,,,,
,자가,덮집,즉석판매제조가공업,2022-05-30,203107.706816249,444116.304481868,2026-04-28 22:33:43,I,02,폐업,3.9,,,,,,,,,2022-05-30 17:51:52,2021-08-19,3.90,135-924,서울특별시 강남구 역삼동 736-58 대세빌딩,N,,3220000-107-2021-00699,,3220000,"서울특별시 강남구 테헤란로26길 14, 대세빌딩 지하3층 207호 (역삼동)",06236,03,폐업,즉석판매제조가공업,,,,
,,디톡스 카페 벨런스(DETOX CAFE BALANCE),즉석판매제조가공업,2020-04-29,202843.206526873,445871.690692327,2026-04-28 22:32:56,I,02,폐업,3.3,,,,,,,,,2020-04-29 10:51:44,2018-05-17,3.30,135-818,서울특별시 강남구 논현동 89-23,N,,3220000-107-2018-00365,,3220000,"서울특별시 강남구 학동로33길 4, 1층 (논현동)",06053,03,폐업,즉석판매제조가공업,,,,
,,더리얼티(한시적),즉석판매제조가공업,2024-05-12,205130.591678902,445590.096837802,2026-04-28 22:34:03,I,02,폐업,0,,,,,,,,,2024-05-13 04:15:09,2024-05-02,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2024-00319,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 D홀 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,농촌사랑 주식회사(한시적),즉석판매제조가공업,2020-04-22,204213.643236507,444113.028210915,2026-04-28 22:33:30,I,02,폐업,0,,,,,,,,,2020-04-23 04:15:08,2020-04-06,.00,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2020-00313,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,임대,한울타리,즉석판매제조가공업,2010-09-30,205034.15838707,446675.932361885,2026-04-28 22:31:48,I,02,폐업,0,0,0,0,,,0,0,,2001-12-31 00:00:00,2001-12-31,27.00,135-958,서울특별시 강남구 청담동 134-20 삼익상가지하56호,N,,3220000-107-2001-02316,0,3220000,,,03,폐업,즉석판매제조가공업,02-3443-4999,,,상수도전용
,,한국생식품연합,즉석판매제조가공업,2016-12-17,203877.186133696,446210.444737161,2026-04-28 22:32:40,I,02,폐업,0,,,,,,,,,2016-12-18 04:15:26,2016-11-24,,135-951,서울특별시 강남구 청담동 43-9,N,,3220000-107-2016-00446,,3220000,"서울특별시 강남구 학동로 411 (청담동, 농협하나로 행사장 내)",06069,03,폐업,즉석판매제조가공업,,,,
,,(주)인네이처,즉석판매제조가공업,2017-10-25,204213.643236507,444113.028210915,2026-04-28 22:32:49,I,02,폐업,0,,,,,,,,,2017-10-26 04:15:26,2017-10-10,,135-926,서울특별시 강남구 역삼동 755,N,,3220000-107-2017-00656,,3220000,"서울특별시 강남구 역삼로 310, 지하2층 (역삼동, 이마트 역삼점)",06217,03,폐업,즉석판매제조가공업,,,,
,,(주)햇살드림,즉석판매제조가공업,2018-12-25,205210.358779172,445154.42225208,2026-04-28 22:33:02,I,02,폐업,0,,,,,,,,,2018-12-26 04:15:10,2018-11-22,,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 무역점 지하1층내,N,,3220000-107-2018-00843,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역점 지하1층내 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,천우토탈(주),즉석판매제조가공업,2018-07-02,205210.358779172,445154.42225208,2026-04-28 22:32:56,I,02,폐업,0,,,,,,,,,2018-07-03 04:15:27,2018-06-18,,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 무역센터점,N,,3220000-107-2018-00442,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,(주)케이프라이드(한시적),즉석판매제조가공업,2023-09-29,202358.505687227,447232.955697694,2026-04-28 22:33:57,I,02,폐업,0,,,,,,,,,2023-09-30 04:15:10,2023-09-01,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2023-00603,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,아리수식품,즉석판매제조가공업,2017-06-29,205210.358779172,445154.42225208,2026-04-28 22:32:46,I,02,폐업,0,,,,,,,,,2017-06-30 04:15:24,2017-06-21,,135-090,서울특별시 강남구 삼성동 159-7,N,,3220000-107-2017-00392,,3220000,"서울특별시 강남구 테헤란로 517 (삼성동, 현대백화점 무역센터점)",06164,03,폐업,즉석판매제조가공업,,,,
,,참살이유통,즉석판매제조가공업,2016-08-01,202358.505687227,447232.955697694,2026-04-28 22:32:38,I,02,폐업,0,,,,,,,,,2016-08-02 04:15:25,2016-07-21,,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2016-00207,,3220000,"서울특별시 강남구 압구정로 165 (압구정동, 현대백화점압구정본점)",06001,03,폐업,즉석판매제조가공업,,,,
,임대,순창고향전통식품,즉석판매제조가공업,2007-07-19,203470.848439305,447369.579851952,2026-04-28 22:31:56,I,02,폐업,0,0,0,0,,,0,0,,2007-07-09 00:00:00,2007-07-09,16.00,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점지하1층,N,,3220000-107-2007-00134,0,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,자가,(주)신세계푸드(한시적),즉석판매제조가공업,2020-04-02,205210.358779172,445154.42225208,2026-04-28 22:33:28,I,02,폐업,0,,,,,,,,,2020-04-03 04:15:08,2020-03-03,.00,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-00180,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,더원씨푸드 주식회사(한시적),즉석판매제조가공업,2025-06-05,206970.919291372,443574.411625824,2026-04-28 22:34:11,I,02,폐업,0,,,,,,,,,2025-06-06 04:15:10,2025-05-29,,135-939,서울특별시 강남구 개포동 13-3 대청타워,N,,3220000-107-2025-00383,,3220000,"서울특별시 강남구 개포로 623, 이마트에브리데이 개포점 (개포동)",06336,03,폐업,즉석판매제조가공업,,,,
,,봄오리(한시적),즉석판매제조가공업,2025-07-20,205130.591678902,445590.096837802,2026-04-28 22:34:11,I,02,폐업,0,,,,,,,,,2025-07-21 04:15:09,2025-07-02,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2025-00487,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 D홀 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,이스터에그(한시적),즉석판매제조가공업,2024-02-29,205210.358779172,445154.42225208,2026-04-28 22:34:00,I,02,폐업,0,,,,,,,,,2024-03-01 04:15:09,2024-02-19,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2024-00124,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 식품관 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,중소기업유통사업단,즉석판매제조가공업,2018-10-31,204669.543366778,443873.621189048,2026-04-28 22:33:00,I,02,폐업,0,,,,,,,,,2018-11-01 04:15:09,2018-10-24,.00,135-998,서울특별시 강남구 대치동 937 롯데백화점 강남점 지하1층 식품행사장,N,,3220000-107-2018-00761,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 강남점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,참살이유통,즉석판매제조가공업,2016-08-20,205210.358779172,445154.42225208,2026-04-28 22:32:38,I,02,폐업,0,,,,,,,,,2016-08-21 04:15:26,2016-07-21,,135-090,서울특별시 강남구 삼성동 159-7,N,,3220000-107-2016-00208,,3220000,"서울특별시 강남구 테헤란로 517 (삼성동, 현대백화점무역센터점)",06164,03,폐업,즉석판매제조가공업,,,,
,,(주) 동일,즉석판매제조가공업,2016-11-14,204213.643236507,444113.028210915,2026-04-28 22:32:40,I,02,폐업,0,,,,,,,,,2016-11-15 04:15:26,2016-11-04,,135-926,서울특별시 강남구 역삼동 755,N,,3220000-107-2016-00401,,3220000,"서울특별시 강남구 역삼로 310 (역삼동, 이마트 역삼점)",06217,03,폐업,즉석판매제조가공업,,,,
,,이마트역삼점농산,즉석판매제조가공업,2020-04-14,204213.643236507,444113.028210915,2026-04-28 22:32:22,I,02,폐업,3.05,,,,,,,,,2020-04-14 13:50:12,2011-02-07,3.05,135-926,서울특별시 강남구 역삼동 755 한솔필리아 지하2층,N,,3220000-107-2011-00011,,3220000,"서울특별시 강남구 역삼로 310 (역삼동,한솔필리아 지하2층)",06217,03,폐업,즉석판매제조가공업,02-6908-1052,,,
,,플라베(한시적),즉석판매제조가공업,2022-12-23,205130.591678902,445590.096837802,2026-04-28 22:33:52,I,02,폐업,0,,,,,,,,,2022-12-24 04:15:10,2022-12-05,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2022-00921,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,꼬네(한시적),즉석판매제조가공업,2023-07-02,202358.505687227,447232.955697694,2026-04-28 22:33:56,I,02,폐업,0,,,,,,,,,2023-07-03 04:15:09,2023-06-26,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2023-00441,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,목포어묵오선당(한시적),즉석판매제조가공업,2021-01-17,205210.358779172,445154.42225208,2026-04-28 22:33:39,I,02,폐업,0,,,,,,,,,2021-01-18 04:15:08,2021-01-05,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2021-00013,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,에그서울,즉석판매제조가공업,2025-01-03,203615.941438055,446306.582685566,2026-04-28 22:34:00,I,02,폐업,11.3,,,,,,,,,2025-01-03 16:00:52,2023-12-27,11.30,135-951,서울특별시 강남구 청담동 39-5,N,,3220000-107-2023-00880,,3220000,"서울특별시 강남구 학동로55길 22, 지상1층 (청담동)",06065,03,폐업,즉석판매제조가공업,,,,
,,프리미엄,즉석판매제조가공업,2019-07-04,205210.358779172,445154.42225208,2026-04-28 22:33:15,I,02,폐업,0,,,,,,,,,2019-07-05 04:15:10,2019-06-17,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2019-00491,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,영양사의 반찬가게,즉석판매제조가공업,2020-09-23,205210.358779172,445154.42225208,2026-04-28 22:33:27,I,02,폐업,9.9,,,,,,,,,2020-09-23 16:34:20,2020-02-18,9.90,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-00133,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,02-3467-6036,,,
,,아띠몽(한시적),즉석판매제조가공업,2020-06-18,205210.358779172,445154.42225208,2026-04-28 22:33:32,I,02,폐업,0,,,,,,,,,2020-06-19 04:15:08,2020-06-09,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-00572,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역점 지하층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,(주)미트원,즉석판매제조가공업,2005-10-26,204749.304517964,443058.194678364,2026-04-28 22:31:53,I,02,폐업,0,0,0,0,,,0,0,,2005-10-06 00:00:00,2005-10-06,6.00,135-856,서울특별시 강남구 도곡동 467-17 지하1층,N,,3220000-107-2005-00148,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,(주)대성에프엔지(한시적),즉석판매제조가공업,2019-09-19,204669.543366778,443873.621189048,2026-04-28 22:33:19,I,02,폐업,0,,,,,,,,,2019-09-20 04:15:10,2019-09-16,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2019-00764,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,쥬니쿠키(한시적),즉석판매제조가공업,2025-05-04,205130.591678902,445590.096837802,2026-04-28 22:34:10,I,02,폐업,0,,,,,,,,,2025-05-05 04:15:09,2025-04-30,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2025-00307,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 B홀 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 유비콘스,즉석판매제조가공업,2017-12-22,205154.638096613,443439.981644506,2026-04-28 22:32:42,I,02,폐업,3.3,,,,,,,,,2017-12-27 15:26:32,2016-10-10,3.30,135-838,서울특별시 강남구 대치동 626,N,,3220000-107-2016-00533,,3220000,"서울특별시 강남구 남부순환로 2917, 지하1층 (대치동, 롯데슈퍼 대치청실점)",06280,03,폐업,즉석판매제조가공업,,,,
,자가,오복떡방아간(한시적),즉석판매제조가공업,2025-04-07,203470.848439305,447369.579851952,2026-04-28 22:34:10,I,02,폐업,0,,,,,,,,,2025-04-08 04:15:09,2025-03-21,.00,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2025-00189,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 WEST 지하1층 식품관 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,,아띠몽(한시적),즉석판매제조가공업,2024-05-30,202358.505687227,447232.955697694,2026-04-28 22:34:03,I,02,폐업,0,,,,,,,,,2024-05-31 04:15:09,2024-05-13,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2024-00348,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점 본점 지하1층 행사장 (압구정동)",06001,03,폐업,즉석판매제조가공업,02-2263-0022,,,
,,다올상사(한시적),즉석판매제조가공업,2022-08-20,204749.304517964,443058.194678364,2026-04-28 22:33:50,I,02,폐업,0,,,,,,,,,2022-08-21 04:15:12,2022-07-20,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2022-00566,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 SSG푸드마켓 도곡점호 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,032-512-6798,,,
,,(주)신세계푸드,즉석판매제조가공업,2020-06-15,202358.505687227,447232.955697694,2026-04-28 22:33:32,I,02,폐업,0,,,,,,,,,2020-06-16 04:15:09,2020-06-04,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2020-00557,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,주. 해가원,즉석판매제조가공업,2018-03-28,203789.588128352,446796.128299612,2026-04-28 22:32:52,I,02,폐업,0,,,,,,,,,2018-03-29 04:15:26,2018-03-16,,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스,N,,3220000-107-2018-00181,,3220000,"서울특별시 강남구 도산대로 442, 피엔폴루스 (청담동)",06062,03,폐업,즉석판매제조가공업,02-2281-6340,,,
,자가,신세계 한식연구소,즉석판매제조가공업,,203628.42789638,447023.942398104,2026-04-28 22:33:38,I,01,영업,38.68,,,,,,,,,2024-04-11 14:32:30,2020-12-18,38.68,135-954,서울특별시 강남구 청담동 89-3 분더샵 청담B,N,,3220000-107-2020-01208,,3220000,"서울특별시 강남구 압구정로60길 25, 분더샵 청담B 지상3층 (청담동)",06016,01,영업/정상,즉석판매제조가공업,,,,
,,모모스 키친(한시적),즉석판매제조가공업,2021-12-26,205210.358779172,445154.42225208,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2021-12-27 04:15:09,2021-12-21,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2021-01036,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하 1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,농협김밥,즉석판매제조가공업,2002-05-06,203746.537598441,444628.07813453,2026-04-28 22:31:45,I,02,폐업,0,0,0,0,,,,0,,2001-09-15 00:00:00,1996-10-24,,135-513,서울특별시 강남구 역삼동 701,N,,3220000-107-1996-01556,,3220000,,,03,폐업,즉석판매제조가공업,02-565-8911,,,
,,(주)팜덕(한시적),즉석판매제조가공업,2022-07-17,202358.505687227,447232.955697694,2026-04-28 22:33:49,I,02,폐업,0,,,,,,,,,2022-07-18 04:15:09,2022-07-05,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2022-00518,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,자가,산야초맘,즉석판매제조가공업,2018-09-12,205886.286776047,443467.611815598,2026-04-28 22:32:39,I,02,폐업,32.73,,,,,,,,,2018-09-12 13:13:34,2016-09-02,32.73,135-280,서울특별시 강남구 대치동 511,N,,3220000-107-2016-00279,,3220000,"서울특별시 강남구 삼성로 150, 지하층 48,51호 (대치동, 한보미도상가)",06288,03,폐업,즉석판매제조가공업,02-501-0018,,,
,자가,화이티코(whityco),즉석판매제조가공업,,203518.763332969,446051.579831786,2026-04-28 22:32:42,I,01,영업,0,,,,,,,,,2019-05-21 12:21:10,2016-12-29,35.39,135-830,서울특별시 강남구 논현동 241-3,N,,3220000-107-2016-00525,,3220000,"서울특별시 강남구 학동로 342, 지하1층 B103호 (논현동, SK허브블루)",06099,01,영업/정상,즉석판매제조가공업,,,,
,,개나리,즉석판매제조가공업,1996-12-17,204440.701257464,444290.040574616,2026-04-28 22:31:44,I,02,폐업,0,0,0,0,,,,0,,2001-09-15 00:00:00,1986-04-10,,135-841,서울특별시 강남구 대치동 907-15,N,,3220000-107-1986-00132,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,엠엔에이치,즉석판매제조가공업,2017-09-05,204409.705567487,443065.549521654,2026-04-28 22:32:47,I,02,폐업,0,,,,,,,,,2017-09-06 04:15:25,2017-08-29,,135-505,서울특별시 강남구 도곡동 91-5,N,,3220000-107-2017-00584,,3220000,"서울특별시 강남구 남부순환로 2803 (도곡동, 롯데프리미엄푸드마켓 도곡점)",,03,폐업,즉석판매제조가공업,,,,
