영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,주식회사 현승에프앤디,즉석판매제조가공업,2023-10-14,210343.699256005,443288.284974717,2026-05-03 22:49:23,I,02,폐업,0,,,,,,,,,2023-10-15 04:15:08,2023-09-12,,138-885,서울특별시 송파구 문정동 150-2 문정프라자,N,,3230000-107-2023-00406,,3230000,"서울특별시 송파구 중대로 80, 문정프라자 송파점 (문정동)",05833,03,폐업,즉석판매제조가공업,,,,
,임대,우주통상,즉석판매제조가공업,2009-06-01,210343.699256005,443288.284974717,2026-05-03 22:46:08,I,02,폐업,0,,,,,,,,,2009-03-12 13:39:53,2009-03-12,3.00,138-885,서울특별시 송파구 문정동 150-2 지하2층 지에스마트송파점,N,,3230000-107-2009-00049,,3230000,,,03,폐업,즉석판매제조가공업,,,,
,임대,고궁,즉석판매제조가공업,2013-06-25,188710.589967913,446990.286759651,2026-05-03 22:38:18,I,02,폐업,40,,,,,,,,,2012-06-21 14:59:00,2012-06-21,40.00,158-806,서울특별시 양천구 목동 406-35 (1층),N,,3140000-107-2012-00048,,3140000,"서울특별시 양천구 오목로 319, 1층 (목동)",08000,03,폐업,즉석판매제조가공업,02-2062-8282,,,상수도전용
,,(주)유농위드,즉석판매제조가공업,2025-06-26,,,2026-05-03 22:49:41,I,02,폐업,0,,,,,,,,,2025-06-27 04:15:09,2025-06-12,,138-888,서울특별시 송파구 문정동 651-8 NH송파농협,N,,3230000-107-2025-00239,,3230000,"서울특별시 송파구 송파대로 155, 송파농협하나로마트 1층 (문정동)",05855,03,폐업,즉석판매제조가공업,,,,
,자가,윈데이즈,즉석판매제조가공업,2022-12-22,202083.310947924,457871.287230208,2026-05-03 22:37:04,I,02,폐업,0,,,,,,,,,2022-12-22 09:03:22,2022-04-25,33.80,142-814,서울특별시 강북구 미아동 311-62,N,,3080000-107-2022-00065,,3080000,"서울특별시 강북구 삼양로54길 116, 1층 좌측호 (미아동)",01172,03,폐업,즉석판매제조가공업,,,,
,자가,우리농산물마트,즉석판매제조가공업,,211872.652718227,443695.493650214,2026-05-03 22:49:31,I,01,영업,0,,,,,,,,,2024-05-14 16:08:36,2024-05-14,5.90,138-811,서울특별시 송파구 가락동 175 대지빌딩,N,,3230000-107-2024-00197,,3230000,"서울특별시 송파구 동남로20길 27, 대지빌딩 1,3층 (가락동)",05770,01,영업/정상,즉석판매제조가공업,,,,
,,수라원,즉석판매제조가공업,2021-08-18,204614.272744322,448607.441251647,2026-05-03 22:42:17,I,02,폐업,0,,,,,,,,,2021-08-19 04:15:09,2021-07-15,,133-827,서울특별시 성동구 성수동2가 333-16 이마트 성수점,N,,3030000-107-2021-00209,,3030000,"서울특별시 성동구 뚝섬로 379, 이마트 성수점 (성수동2가)",,03,폐업,즉석판매제조가공업,,,,
,자가,오병이어떡집,즉석판매제조가공업,2002-02-01,201956.180985499,458714.365820521,2026-05-03 22:33:44,I,02,폐업,0,0,0,0,,,,0,,2002-01-04 00:00:00,2002-01-04,.00,142-874,서울특별시 강북구 수유동 54-5,N,,3080000-107-2002-00003,,3080000,,,03,폐업,즉석판매제조가공업,,,,
,임대,엠엔에이치(M&H),즉석판매제조가공업,2019-06-04,211259.909777857,443711.702922024,2026-05-03 22:48:22,I,02,폐업,0,,,,,,,,,2019-06-05 04:15:10,2019-05-28,3.30,138-747,서울특별시 송파구 가락동 140 가락쌍용아파트,N,,3230000-107-2019-00431,,3230000,"서울특별시 송파구 동남로 189, 가락쌍용아파트 GS수퍼마켓 송파점 지하1층 (가락동)",05823,03,폐업,즉석판매제조가공업,,,,
,임대,주)혜원에스디,즉석판매제조가공업,2018-10-15,207553.918225133,445383.338011122,2026-05-03 22:48:10,I,02,폐업,0,,,,,,,,,2018-10-16 04:15:09,2018-10-08,3.30,138-915,서울특별시 송파구 잠실동 35-2 트리지움,N,,3230000-107-2018-00677,,3230000,"서울특별시 송파구 석촌호수로 61, 롯데슈퍼잠실3동점 지하1층 (잠실동)",05555,03,폐업,즉석판매제조가공업,,,,
,,누누컴퍼니,즉석판매제조가공업,2025-12-04,209074.900840074,445657.80932984,2026-05-03 22:49:44,I,02,폐업,0,,,,,,,,,2025-12-05 04:15:09,2025-11-24,,138-934,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,N,,3230000-107-2025-00454,,3230000,"서울특별시 송파구 올림픽로 300, 롯데월드몰 지하1층 팝업스토어 (신천동)",05551,03,폐업,즉석판매제조가공업,,,,
,자가,한비식품,즉석판매제조가공업,2003-08-13,201589.777957863,457545.100871485,2026-05-03 22:33:56,I,02,폐업,0,0,0,0,,,0,0,,2003-02-04 00:00:00,2003-02-04,12.00,142-821,서울특별시 강북구 미아동 701-3,N,,3080000-107-2003-00007,0,3080000,,,03,폐업,즉석판매제조가공업,02-982-5949,,,
,,주식회사 씨엔 줄리앙와플,즉석판매제조가공업,2025-09-25,211217.0019233,445334.151660974,2026-05-03 22:49:43,I,02,폐업,0,,,,,,,,,2025-09-26 04:15:09,2025-09-19,,138-130,서울특별시 송파구 오금동 615 올림픽파크센트레빌,N,,3230000-107-2025-00359,,3230000,"서울특별시 송파구 양재대로72길 5, 하나로마트 지하1층 일부호 (오금동, 올림픽파크센트레빌)",05652,03,폐업,즉석판매제조가공업,,,,
,임대,더매미골,즉석판매제조가공업,2018-05-19,188729.190478822,447572.610039376,2026-05-03 22:39:54,I,02,폐업,0,,,,,,,,,2018-05-20 04:15:08,2018-05-10,.00,158-050,서울특별시 양천구 목동 919-7 홈플러스목동점 6층,N,,3140000-107-2018-00151,,3140000,"서울특별시 양천구 목동서로 170, 홈플러스목동점 6층 (목동)",,03,폐업,즉석판매제조가공업,,,,
,,축복건강원,즉석판매제조가공업,2014-05-07,185079.540611468,448333.458811891,2026-05-03 22:36:56,I,02,폐업,0,0,0,0,,,,0,,2012-05-01 10:59:12,2000-04-07,,158-825,서울특별시 양천구 신월동 71-14,N,,3140000-107-2000-00798,,3140000,서울특별시 양천구 남부순환로35길 35 (신월동),07906,03,폐업,즉석판매제조가공업,02-2698-6227,,,
,임대,(주)햇살드림,즉석판매제조가공업,2019-05-01,209607.590372037,447120.577229325,2026-05-03 22:48:19,I,02,폐업,0,,,,,,,,,2019-05-02 04:15:11,2019-04-23,3.30,138-736,서울특별시 송파구 풍납동 388-1 서울아산병원,N,,3230000-107-2019-00316,,3230000,"서울특별시 송파구 올림픽로43길 88, 서울아산병원 H마트 1층 (풍납동)",05505,03,폐업,즉석판매제조가공업,02-426-6949,,,
,,우군,즉석판매제조가공업,2016-06-04,189031.829869484,446838.086678867,2026-05-03 22:38:42,I,02,폐업,0,,,,,,,,,2016-06-05 04:15:23,2016-05-03,6.00,158-806,서울특별시 양천구 목동 404-13 목동센트럴푸르지오 지하1층,N,,3140000-107-2016-00100,,3140000,"서울특별시 양천구 오목로 354 (목동, 목동센트럴푸르지오 지하1층)",08007,03,폐업,즉석판매제조가공업,,,,
,,주식회사 토담,즉석판매제조가공업,2020-07-30,188884.075622342,447186.888604306,2026-05-03 22:41:25,I,02,폐업,0,,,,,,,,,2020-07-31 04:15:09,2020-07-20,,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2020-00369,,3140000,"서울특별시 양천구 목동동로 257, 지하 2층 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,자가,(주)컬러치킨꾸에스,즉석판매제조가공업,2004-02-23,208589.363343145,445455.90405262,2026-05-03 22:45:37,I,02,폐업,0,0,0,0,,,0,0,,2004-02-19 00:00:00,2004-02-19,3.00,138-915,서울특별시 송파구 잠실동 40-1 롯데백화점 식품부내,N,,3230000-107-2004-00028,0,3230000,,,03,폐업,즉석판매제조가공업,,,,
,자가,하카타 도넛,즉석판매제조가공업,2017-12-02,210986.460698452,441725.293491662,2026-05-03 22:47:51,I,02,폐업,0,,,,,,,,,2017-12-03 04:15:24,2017-11-02,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2017-00541,,3230000,"서울특별시 송파구 충민로 66, 지하1층 (문정동, 가든파이브라이프 현대아울렛)",05838,03,폐업,즉석판매제조가공업,,,,
,임대,진로할인마트,즉석판매제조가공업,2008-04-30,202562.642642324,459753.167962609,2026-05-03 22:34:43,I,02,폐업,0,,,,,,,,,2007-12-07 13:31:07,2007-12-07,9.90,142-868,서울특별시 강북구 번동 462-110 (번영길 16),N,,3080000-107-2007-00076,,3080000,,,03,폐업,즉석판매제조가공업,,,,
,,(주)햇살드림,즉석판매제조가공업,2020-10-15,210986.460698452,441725.293491662,2026-05-03 22:48:55,I,02,폐업,0,,,,,,,,,2020-10-16 04:15:09,2020-10-08,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2020-00797,,3230000,"서울특별시 송파구 충민로 66, 현대시티몰 가든파이브점내 지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,,주식회사 아이프레시 농업회사법인,즉석판매제조가공업,2024-01-24,201494.627293774,458136.342274236,2026-05-03 22:37:13,I,02,폐업,0,,,,,,,,,2024-01-25 04:15:09,2023-12-22,,142-100,서울특별시 강북구 미아동 1359 롯데마트 삼양점,N,,3080000-107-2023-00186,,3080000,"서울특별시 강북구 삼양로 247, 롯데마트 삼양점 1층 (미아동)",01110,03,폐업,즉석판매제조가공업,,,,
,자가,(주)행복생활건강,즉석판매제조가공업,2016-10-15,211619.368009793,445963.384875409,2026-05-03 22:47:22,I,02,폐업,0,,,,,,,,,2016-10-16 04:15:24,2016-09-20,3.30,138-829,서울특별시 송파구 방이동 89-11,N,,3230000-107-2016-00253,,3230000,서울특별시 송파구 양재대로 1222 (방이동),05648,03,폐업,즉석판매제조가공업,,,,
,,주식회사 씨스코컴퍼니,즉석판매제조가공업,2022-07-01,208589.363343145,445455.90405262,2026-05-03 22:49:14,I,02,폐업,0,,,,,,,,,2022-07-02 04:15:11,2022-06-02,,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-107-2022-00331,,3230000,"서울특별시 송파구 올림픽로 240, 롯데마트 제타플렉스점 1층 (잠실동)",05554,03,폐업,즉석판매제조가공업,02-535-2658,,,
,,(주)푸드뱅크코리아,즉석판매제조가공업,2023-04-09,187437.037841856,446140.068718483,2026-05-03 22:43:36,I,02,폐업,0,,,,,,,,,2023-04-10 04:15:08,2023-03-31,,158-070,서울특별시 양천구 신정동 311 목동신시가지아파트10단지,N,,3140000-107-2023-00085,,3140000,"서울특별시 양천구 목동서로 400, 지하1층 (신정동, 목동신시가지아파트10단지)",08090,03,폐업,즉석판매제조가공업,,,,
,자가,옥수상행스넥,즉석판매제조가공업,2010-03-17,201502.287348747,448644.208009526,2026-05-03 22:39:51,I,02,폐업,0,0,0,0,,,,0,,2009-03-23 19:00:53,2002-01-15,7.84,133-838,서울특별시 성동구 옥수동 168-1 옥수역내,N,,3030000-107-2002-00002,,3030000,,,03,폐업,즉석판매제조가공업,02-966-9856,,,상수도전용
,,쿠키랜드,즉석판매제조가공업,2024-05-12,209790.959909032,443481.212174317,2026-05-03 22:49:31,I,02,폐업,0,,,,,,,,,2024-05-13 04:15:05,2024-05-03,,138-881,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,N,,3230000-107-2024-00187,,3230000,"서울특별시 송파구 양재대로 932, 가락시장 가락몰 (가락동)",05699,03,폐업,즉석판매제조가공업,,,,
주택가주변,,웅지식품,즉석판매제조가공업,2012-10-31,188793.497546726,446277.050684118,2026-05-03 22:36:48,I,02,폐업,0,0,0,0,1,기타,,0,,2012-05-01 10:51:31,1999-04-10,3.50,158-849,서울특별시 양천구 신정동 128-113 현승B/D  지하,N,0,3140000-107-1999-00457,,3140000,,,03,폐업,즉석판매제조가공업,02-2644-4296,,,
기타,,(주)박찬회화과자,즉석판매제조가공업,2000-12-20,208589.363343145,445455.90405262,2026-05-03 22:44:53,I,02,폐업,0,,,,0,기타,,,,2000-12-20 00:00:00,2000-10-16,2.00,138-915,서울특별시 송파구 잠실동 40-1 (롯데백화점 8층),N,0,3230000-107-2000-02625,,3230000,,,03,폐업,즉석판매제조가공업,,,,
주택가주변,,푸르른건강원,즉석판매제조가공업,2005-03-30,,,2026-05-03 22:44:08,I,02,폐업,0,0,0,0,,우수,,0,,2002-09-04 00:00:00,1997-11-20,21.60,138-200,서울특별시 송파구 문정동 산 13-5,N,,3230000-107-1997-00388,,3230000,,,03,폐업,즉석판매제조가공업,02-418-5928,,,상수도전용
,,주식회사 미래식품,즉석판매제조가공업,2021-09-23,204614.272744322,448607.441251647,2026-05-03 22:42:18,I,02,폐업,0,,,,,,,,,2021-09-24 04:15:09,2021-08-30,,133-827,서울특별시 성동구 성수동2가 333-16 이마트 성수점,N,,3030000-107-2021-00257,,3030000,"서울특별시 성동구 뚝섬로 379, 이마트 성수점 1층 (성수동2가)",,03,폐업,즉석판매제조가공업,,,,
,,김찬길 명인 핫바,즉석판매제조가공업,2024-02-07,209933.823276344,446455.526715924,2026-05-03 22:49:25,I,02,폐업,0,,,,,,,,,2024-02-08 04:15:07,2024-02-01,,138-240,서울특별시 송파구 신천동 20-6 파크리오,N,,3230000-107-2024-00040,,3230000,"서울특별시 송파구 올림픽로35길 10, 파크리오 GS슈퍼마켓 (신천동)",05507,03,폐업,즉석판매제조가공업,,,,
기타,,충북흑염소,,1998-06-09,204482.377030198,451662.364073697,2026-05-03 22:39:20,I,02,폐업,0,,,,,기타,,,,2001-09-25 00:00:00,1991-08-08,26.04,133-849,서울특별시 성동구 용답동 103-9,N,,3030000-107-1991-00118,,3030000,,,03,폐업,,02-244-5112,,,상수도전용
,,백서방푸드,즉석판매제조가공업,2018-04-24,188977.171050288,447466.355031447,2026-05-03 22:39:50,I,02,폐업,0,,,,,,,,,2018-04-25 04:15:08,2018-04-17,,158-050,서울특별시 양천구 목동 917-6 킴스클럽 목동점 지하1층,N,,3140000-107-2018-00113,,3140000,"서울특별시 양천구 목동동로 309, 킴스클럽 목동점 지하1층 (목동)",07997,03,폐업,즉석판매제조가공업,,,,
,임대,(주)명류당티에프,즉석판매제조가공업,2018-09-08,210343.699256005,443288.284974717,2026-05-03 22:48:08,I,02,폐업,0,,,,,,,,,2018-09-09 04:15:25,2018-08-14,3.30,138-885,서울특별시 송파구 문정동 150-2 문정프라자,N,,3230000-107-2018-00543,,3230000,"서울특별시 송파구 중대로 80, 롯데마트 송파점 (문정동)",05833,03,폐업,즉석판매제조가공업,070-4300-9589,,,
,임대,(주)그로서리캔버스,즉석판매제조가공업,2023-08-18,188489.883030306,449335.572121211,2026-05-03 22:41:58,I,02,폐업,0,,,,,,,,,2023-08-18 17:18:07,2021-07-05,49.00,158-807,서울특별시 양천구 목동 504-14 한성빌딩,N,,3140000-107-2021-00324,,3140000,"서울특별시 양천구 목동중앙북로10길 7-18, 한성빌딩 B1층 (목동)",07948,03,폐업,즉석판매제조가공업,,,,
,자가,신우,즉석판매제조가공업,2017-06-30,210986.460698452,441725.293491662,2026-05-03 22:47:36,I,02,폐업,0,,,,,,,,,2017-07-01 04:15:27,2017-06-05,3.30,138-888,서울특별시 송파구 문정동 634,N,,3230000-107-2017-00257,,3230000,"서울특별시 송파구 충민로 66, 영관 1층 (문정동, NC백화점 가든파이브 송파점 )",05838,03,폐업,즉석판매제조가공업,,,,
,자가,임금돼지 잠실,즉석판매제조가공업,,209132.148011758,445096.889791557,2026-05-03 22:49:23,I,01,영업,0,,,,,,,,,2023-09-14 14:46:50,2023-09-14,33.00,138-844,서울특별시 송파구 석촌동 183-3,N,,3230000-107-2023-00409,,3230000,"서울특별시 송파구 송파대로 471, 1층 101호 (석촌동)",05609,01,영업/정상,즉석판매제조가공업,,,,
,자가,Le pain(르빵),즉석판매제조가공업,,209497.777229207,445007.019828102,2026-05-03 22:49:25,I,01,영업,0,,,,,,,,,2024-01-23 15:50:34,2024-01-23,24.00,138-848,서울특별시 송파구 송파동 22 향나무빌딩,N,,3230000-107-2024-00031,,3230000,"서울특별시 송파구 백제고분로41길 12, 향나무빌딩 101,102호 (송파동)",05621,01,영업/정상,즉석판매제조가공업,,,,
,임대,한가람,즉석판매제조가공업,2020-04-17,210868.397496689,442053.227933005,2026-05-03 22:48:34,I,02,폐업,0,,,,,,,,,2020-04-18 04:15:09,2020-03-17,3.30,138-888,서울특별시 송파구 문정동 618 파크하비오,N,,3230000-107-2020-00210,,3230000,"서울특별시 송파구 송파대로 111, 지하1층 (문정동, 파크하비오)",05837,03,폐업,즉석판매제조가공업,070-8243-9974,,,
,자가,주식회사 월드푸드,즉석판매제조가공업,2021-05-26,185171.699050872,445620.250253049,2026-05-03 22:41:53,I,02,폐업,0,,,,,,,,,2021-05-27 04:15:09,2021-05-12,.00,158-070,서울특별시 양천구 신정동 1320-6 GS슈퍼마켓 1층 매장 내,N,,3140000-107-2021-00208,,3140000,"서울특별시 양천구 신정이펜2로 12-1, GS양천신은주차빌딩 1층 (신정동)",08049,03,폐업,즉석판매제조가공업,,,,
,자가,스트렝스커피 수유직영점,즉석판매제조가공업,,201706.470895713,458952.562134778,2026-05-03 22:37:12,I,01,영업,0,,,,,,,,,2023-12-05 09:34:18,2023-12-05,19.80,142-873,서울특별시 강북구 수유동 49-47,N,,3080000-107-2023-00175,,3080000,"서울특별시 강북구 수유로8길 17, 1층 (수유동)",01112,01,영업/정상,즉석판매제조가공업,,,,
,,(주)해원에스디,즉석판매제조가공업,2019-08-05,201731.684416461,457219.335594234,2026-05-03 22:36:36,I,02,폐업,0,,,,,,,,,2019-08-06 04:15:10,2019-07-31,,142-100,서울특별시 강북구 미아동 812 롯데슈퍼 삼양점,N,,3080000-107-2019-00132,,3080000,"서울특별시 강북구 삼양로27길 19 (미아동, 삼성래미안트리베라아파트)",01195,03,폐업,즉석판매제조가공업,031-792-9029,,,
,임대,(주)퓨어푸드,즉석판매제조가공업,2022-07-31,185458.613850038,447142.654718551,2026-05-03 22:42:18,I,02,폐업,0,,,,,,,,,2022-08-01 04:15:09,2022-07-18,.00,158-831,서울특별시 양천구 신월동 217-21 원플러스,N,,3140000-107-2022-00319,,3140000,"서울특별시 양천구 곰달래로2길 46, 원플러스 (신월동)",07927,03,폐업,즉석판매제조가공업,031-571-6630,,,
,,티제이푸드,즉석판매제조가공업,2022-11-30,202314.47965444,457821.853133872,2026-05-03 22:37:07,I,02,폐업,0,,,,,,,,,2022-12-01 04:15:10,2022-11-21,,142-814,서울특별시 강북구 미아동 1351 두원프라자,N,,3080000-107-2022-00158,,3080000,"서울특별시 강북구 도봉로 157, 1층 (미아동, 두원프라자)",01171,03,폐업,즉석판매제조가공업,,,,
,자가,힙 베이커리,즉석판매제조가공업,2022-09-15,208865.513376106,444574.099815107,2026-05-03 22:49:12,I,02,폐업,0,,,,,,,,,2022-09-15 16:34:52,2022-02-03,"1,126.58",138-843,서울특별시 송파구 석촌동 60-8 한석빌딩,N,,3230000-107-2022-00078,,3230000,"서울특별시 송파구 백제고분로36길 26, 한석빌딩 1~4층 (석촌동)",05614,03,폐업,즉석판매제조가공업,,,,
,,농업회사법인(유)더존팜,즉석판매제조가공업,2022-06-04,201939.46453401,459813.091115759,2026-05-03 22:37:04,I,02,폐업,0,,,,,,,,,2022-06-05 04:15:15,2022-05-26,,142-847,서울특별시 강북구 수유동 220-29,N,,3080000-107-2022-00079,,3080000,"서울특별시 강북구 노해로 56, 2층 (수유동)",01070,03,폐업,즉석판매제조가공업,,,,
,,버터 팬트리,즉석판매제조가공업,2025-08-24,205167.535545926,448920.682564138,2026-05-03 22:45:06,I,02,폐업,0,,,,,,,,,2025-08-25 04:15:09,2025-08-18,,133-831,서울특별시 성동구 성수동2가 273-13 태광산업,N,,3030000-107-2025-00127,,3030000,"서울특별시 성동구 연무장15길 11, 태광산업 D동 1층 (성수동2가)",04783,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 한성에프앤비,즉석판매제조가공업,2025-01-16,188884.075622342,447186.888604306,2026-05-03 22:45:20,I,02,폐업,0,,,,,,,,,2025-01-17 04:15:09,2025-01-08,.00,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2025-00009,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 현대백화점 목동점 일부호 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,,주식회사 목월,즉석판매제조가공업,2025-12-14,209790.959909032,443481.212174317,2026-05-03 22:49:45,I,02,폐업,0,,,,,,,,,2025-12-15 04:15:09,2025-12-11,,138-881,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,N,,3230000-107-2025-00489,,3230000,"서울특별시 송파구 양재대로 932, 가락몰 2층 새농 유기농마켓 (가락동)",05699,03,폐업,즉석판매제조가공업,,,,
,자가,수유김,즉석판매제조가공업,,201956.180985499,458714.365820521,2026-05-03 22:37:02,I,01,영업,0,,,,,,,,,2022-01-05 14:06:58,2022-01-05,6.60,142-874,서울특별시 강북구 수유동 54-5 수유시장,N,,3080000-107-2022-00004,,3080000,"서울특별시 강북구 도봉로67길 18, 수유시장 1층 북18호 (수유동)",01117,01,영업/정상,즉석판매제조가공업,02-985-6866,,,
,자가,(주)롤인롤임실치즈롤,즉석판매제조가공업,2021-03-25,188884.075622342,447186.888604306,2026-05-03 22:41:47,I,02,폐업,0,,,,,,,,,2021-03-26 04:15:09,2021-03-08,.00,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2021-00100,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,자가,(주)해원에스디,즉석판매제조가공업,2024-01-19,188729.190478822,447572.610039376,2026-05-03 22:44:42,I,02,폐업,0,,,,,,,,,2024-01-20 04:15:08,2023-12-21,.00,158-050,서울특별시 양천구 목동 919-7 홈플러스목동점,N,,3140000-107-2023-00489,,3140000,"서울특별시 양천구 목동서로 170, 홈플러스목동점 지하2층 식품매장호 (목동)",,03,폐업,즉석판매제조가공업,031-792-9029,,,
,,행복한 엄마의 부뚜막,즉석판매제조가공업,,188681.703977658,448448.753092829,2026-05-03 22:44:48,I,01,영업,33,0,0,0,,,,0,,2025-02-14 14:05:37,2024-03-06,33.00,158-803,서울특별시 양천구 목동 222-46,N,,3140000-107-2024-00088,,3140000,"서울특별시 양천구 목동중앙로7길 8, 1층 101호 (목동)",07976,01,영업/정상,즉석판매제조가공업,,,,
,,강릉B&C,즉석판매제조가공업,2025-05-11,209790.959909032,443481.212174317,2026-05-03 22:49:35,I,02,폐업,0,,,,,,,,,2025-05-12 04:15:09,2025-04-09,18.00,138-881,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,N,,3230000-107-2025-00139,,3230000,"서울특별시 송파구 양재대로 932, 가락시장 가락몰 3층 하늘공원 (가락동)",05699,03,폐업,즉석판매제조가공업,,,,
기타,,한솔선식,즉석판매제조가공업,2024-01-18,210305.222863461,447416.948927605,2026-05-03 22:45:08,I,02,폐업,0,0,0,0,,기타,,0,,2024-01-18 14:04:10,2001-09-10,16.50,138-879,서울특별시 송파구 풍납동 406-1 (태양상가지하1층),N,,3230000-107-2001-03184,,3230000,"서울특별시 송파구 토성로 65 (풍납동,(태양상가지하1층))",05531,03,폐업,즉석판매제조가공업,02-477-1677,,,
,임대,미트벨리리테일,즉석판매제조가공업,2019-06-19,210986.460698452,441725.293491662,2026-05-03 22:48:21,I,02,폐업,0,,,,,,,,,2019-06-20 04:15:12,2019-05-17,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2019-00383,,3230000,"서울특별시 송파구 충민로 66, 가든파이브라이프 1층 (문정동)",05838,03,폐업,즉석판매제조가공업,031-734-0951,,,
,임대,제이케이유통,즉석판매제조가공업,2010-03-04,210057.912138022,444767.367639796,2026-05-03 22:46:12,I,02,폐업,0,,,,,,,,,2010-02-26 10:23:34,2010-02-26,12.00,138-851,서울특별시 송파구 송파동 121 한양아파트상가 1층 롯데슈퍼,N,,3230000-107-2010-00027,,3230000,,,03,폐업,즉석판매제조가공업,,,,
,자가,우이마트반찬가게,즉석판매제조가공업,2011-04-11,,,2026-05-03 22:35:13,I,02,폐업,0,,,,,,,,,2010-10-12 15:04:40,2010-10-12,16.50,142-879,서울특별시 강북구 수유동 270-43,N,,3080000-107-2010-00067,,3080000,,,03,폐업,즉석판매제조가공업,,,,
,,미호당,즉석판매제조가공업,2023-02-20,208589.363343145,445455.90405262,2026-05-03 22:49:20,I,02,폐업,0,,,,,,,,,2023-02-20 09:17:48,2023-01-31,,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-107-2023-00044,,3230000,"서울특별시 송파구 올림픽로 240, 롯데백화점 지하1층 행사매대 (잠실동)",05554,03,폐업,즉석판매제조가공업,,,,
,자가,팔팔건강원,즉석판매제조가공업,2025-10-22,204680.20578932,451123.417441532,2026-05-03 22:42:03,I,02,폐업,0,0,0,0,,,,0,,2025-10-22 14:25:08,2020-02-05,28.74,133-848,서울특별시 성동구 용답동 43-8 시온피아노학원,N,,3030000-107-2020-00038,,3030000,"서울특별시 성동구 용답23길 19, 1층 (용답동)",04805,03,폐업,즉석판매제조가공업,,,,
,임대,다드림,즉석판매제조가공업,2018-10-25,210986.460698452,441725.293491662,2026-05-03 22:48:10,I,02,폐업,0,,,,,,,,,2018-10-26 04:15:10,2018-10-01,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2018-00662,,3230000,"서울특별시 송파구 충민로 66, 현대시티몰 가든파이브점 지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,임대,(주)아름아침,즉석판매제조가공업,2019-02-07,211217.0019233,445334.151660974,2026-05-03 22:48:15,I,02,폐업,0,,,,,,,,,2019-02-08 04:15:09,2019-01-10,3.30,138-130,서울특별시 송파구 오금동 615 올림픽파크 센트레빌,N,,3230000-107-2019-00017,,3230000,"서울특별시 송파구 양재대로72길 5, 지하1층 (오금동, 올림픽파크 센트레빌)",05652,03,폐업,즉석판매제조가공업,032-6722-7707,,,
주택가주변,,낙원떡집,즉석판매제조가공업,2003-08-11,,,2026-05-03 22:33:18,I,02,폐업,0,0,0,0,0,자율,,0,,2002-07-25 00:00:00,1999-03-15,24.94,142-070,"서울특별시 강북구 수유동 405-53 ,413-11호",N,0,3080000-107-1999-00221,,3080000,,,03,폐업,즉석판매제조가공업,02-903-2943,,,상수도전용
,자가,(주)충청유통,즉석판매제조가공업,,209790.959909032,443481.212174317,2026-05-03 22:46:47,I,01,영업,0,,,,,,,,,2014-01-14 14:11:27,2014-01-14,16.50,138-881,서울특별시 송파구 가락동 600 마늘판매장 지상1층 59-1호,N,,3230000-107-2014-00009,,3230000,"서울특별시 송파구 양재대로 932, 지상1층 59-1호 (가락동, 마늘판매장)",05699,01,영업/정상,즉석판매제조가공업,02-406-9117,,,
,자가,수제과자 달보드레,즉석판매제조가공업,2024-10-26,202007.139170813,459396.553581885,2026-05-03 22:37:28,I,02,폐업,0,,,,,,,,,2024-10-27 04:15:12,2024-10-24,10.00,142-070,서울특별시 강북구 수유동 740 에피소드 수유 838,N,,3080000-107-2024-00195,,3080000,"서울특별시 강북구 도봉로 315 (수유동, 에피소드 수유 838)",01073,03,폐업,즉석판매제조가공업,,,,
