영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,김재규 우리떡연구소,식품소분업,,189686.475000033,440870.092608694,2026-05-03 22:33:15,I,01,영업,0,,,,,,,,,2022-07-28 16:53:54,2014-08-20,3.39,153-802,서울특별시 금천구 가산동 327-32 대륭테크노타운12차,N,,3170000-109-2014-00012,,3170000,"서울특별시 금천구 가산디지털2로 14, 대륭테크노타운12차 8층 816호 (가산동)",08592,01,영업/정상,식품소분업,02-418-9001,,,
,임대,(주)엘아이와이유,식품소분업,,190210.283717337,441321.725488975,2026-05-03 22:33:16,I,01,영업,0,,,,,,,,,2025-09-11 09:24:07,2015-03-23,49.50,153-801,서울특별시 금천구 가산동 237-1,N,,3170000-109-2015-00018,,3170000,"서울특별시 금천구 가산로7길 63, 602호 (가산동)",08519,01,영업/정상,식품소분업,,,,
,자가,주식회사 에쎄레,식품소분업,,190694.880295092,440764.426277932,2026-05-03 22:33:16,I,01,영업,0,,,,,,,,,2016-06-03 14:39:37,2016-06-03,10.21,153-813,서울특별시 금천구 독산동 291-1 현대지식산업센터 B동 212호,N,,3170000-109-2016-00004,,3170000,"서울특별시 금천구 두산로 70, B동 212호 (독산동, 현대지식산업센터)",08584,01,영업/정상,식품소분업,02-2104-6677,,,
,자가,사조씨푸드(주)구로지점,식품소분업,,190317.292576603,441029.937807139,2026-05-03 22:33:16,I,01,영업,0,,,,,,,,,2024-05-24 11:19:57,2017-05-30,33.00,153-813,서울특별시 금천구 독산동 303-2,N,,3170000-109-2017-00003,,3170000,서울특별시 금천구 두산로7길 13 (독산동),08525,01,영업/정상,식품소분업,02-563-9001,,,
,자가,골드팜,식품소분업,,191226.287379467,437914.06299827,2026-05-03 22:33:17,I,01,영업,0,0,0,0,,,,0,,2018-05-10 14:25:28,2018-05-10,22.86,153-755,서울특별시 금천구 시흥동 984 시흥유통상가,N,,3170000-109-2018-00005,,3170000,"서울특별시 금천구 시흥대로 97, 시흥유통상가 27동 250호 (시흥동)",08639,01,영업/정상,식품소분업,,,,
,자가,(주)노니코리아,식품소분업,,189920.528610917,440521.85524888,2026-05-03 22:33:17,I,01,영업,0,,,,,,,,,2022-04-12 14:10:39,2019-01-10,89.10,153-803,서울특별시 금천구 가산동 691 대륭테크노타운 20차,N,,3170000-109-2019-00001,,3170000,"서울특별시 금천구 가산디지털1로 5, 대륭테크노타운 20차 305호 (가산동)",08594,01,영업/정상,식품소분업,02-9770-1088,,,
,자가,드림팜,식품소분업,,192754.34619252,438827.143732711,2026-05-03 22:33:17,I,01,영업,0,,,,,,,,,2023-12-15 16:36:47,2019-03-21,14.40,153-030,서울특별시 금천구 시흥동 1010 벽산아파트,N,,3170000-109-2019-00003,,3170000,"서울특별시 금천구 금하로 793, 상가A동 지하1층 104호 (시흥동, 벽산아파트)",08655,01,영업/정상,식품소분업,,,,
,자가,(주)그레이스벨,식품소분업,,190185.054136417,441381.452926959,2026-05-03 22:33:18,I,01,영업,0,,,,,,,,,2021-02-08 16:45:26,2020-05-15,13.53,153-801,서울특별시 금천구 가산동 219-5,N,,3170000-109-2020-00006,,3170000,"서울특별시 금천구 디지털로10길 78, B211호 (가산동)",08517,01,영업/정상,식품소분업,02-6929-2600,,,
,자가,자연바름,식품소분업,,189936.854290909,440349.985884412,2026-05-03 22:33:18,I,01,영업,0,,,,,,,,,2020-09-17 13:56:31,2020-09-17,30.78,153-803,서울특별시 금천구 가산동 687 대륭21차 지상9층 915호,N,,3170000-109-2020-00012,,3170000,"서울특별시 금천구 범안로 1126, 대륭21차 지상9층 915호 (가산동)",08595,01,영업/정상,식품소분업,070-4366-6679,,,
,자가,소금왕국,식품소분업,,189930.50790426,441616.460710064,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2026-02-26 13:55:26,2020-11-12,67.89,153-801,서울특별시 금천구 가산동 60-26,N,,3170000-109-2020-00014,,3170000,"서울특별시 금천구 디지털로 178, B동 5층 OB502호 (가산동)",08513,01,영업/정상,식품소분업,,,,
,자가,올키트(ALLKIT),식품소분업,,188979.225789508,442035.622560657,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2021-03-04 09:25:53,2021-02-04,14.70,153-803,서울특별시 금천구 가산동 493 대륭테크노타운5차,N,,3170000-109-2021-00003,,3170000,"서울특별시 금천구 서부샛길 632, 대륭테크노타운5차 b108호 (가산동)",08504,01,영업/정상,식품소분업,,,,
,자가,연금술차,식품소분업,,189936.854290909,440349.985884412,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2021-03-12 11:26:02,2021-03-19,.86,153-803,서울특별시 금천구 가산동 687 대륭21차,N,,3170000-109-2021-00004,,3170000,"서울특별시 금천구 범안로 1126, 대륭21차 803호 (가산동)",08595,01,영업/정상,식품소분업,,,,
,자가,환푸드F&B,식품소분업,,189372.263026296,441319.717856312,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2021-03-17 15:12:14,2021-03-17,3.30,153-802,서울특별시 금천구 가산동 345-34,N,,3170000-109-2021-00005,,3170000,"서울특별시 금천구 서부샛길 468, 1층 (가산동)",08588,01,영업/정상,식품소분업,,,,
,,롯데슈퍼 유진점(생식),식품소분업,,194850.361025035,454344.432517428,2026-05-03 22:33:36,I,01,영업,0,,,,,,,,,2026-02-06 17:17:57,2000-10-02,.00,120-857,"서울특별시 서대문구 홍제동 294-46 유진상가, 유진아파트,공유캠퍼스",N,,3120000-109-1999-00407,,3120000,"서울특별시 서대문구 통일로 484, 유진상가, 유진아파트,공유캠퍼스 1층 (홍제동)",03628,01,영업/정상,식품소분업,02-395-3676,,,
기타,,태화유통,식품소분업,,194890.229728185,454280.276432493,2026-05-03 22:33:37,I,01,영업,0,0,0,0,0,기타,,0,,2017-07-27 11:53:50,2000-02-15,9.92,120-857,서울특별시 서대문구 홍제동 298-9 1층 24호,N,0,3120000-109-2000-00426,,3120000,서울특별시 서대문구 인왕시장길 16 (홍제동),03628,01,영업/정상,식품소분업,02-379-9313,,,
,,(주)주양쇼핑,식품소분업,,193803.424181589,452723.457356207,2026-05-03 22:33:49,I,01,영업,0,0,0,0,,,,0,,2012-08-30 15:57:04,2009-03-12,12.00,120-827,서울특별시 서대문구 연희동 717-29 (1층),N,,3120000-109-2009-00003,,3120000,"서울특별시 서대문구 홍연길 77 (연희동,(1층))",03695,01,영업/정상,식품소분업,,,,
,임대,주식회사 현대그린푸드,식품소분업,,194265.067639805,450433.691021245,2026-05-03 22:33:49,I,01,영업,0,0,0,0,,,,0,,2023-03-09 11:56:48,2009-12-16,6.60,120-834,서울특별시 서대문구 창천동 30-33 현대백화점 식품매장내,N,,3120000-109-2009-00007,,3120000,"서울특별시 서대문구 신촌로 83 (창천동,현대백화점 식품매장내)",03789,01,영업/정상,식품소분업,02-3145-3039,,,
,자가,선진하이텍,식품소분업,,190898.128558314,438756.148563584,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2021-11-19 14:57:29,2021-11-19,52.44,153-030,서울특별시 금천구 시흥동 산 173-8 성지아파트,N,,3170000-109-2021-00012,,3170000,"서울특별시 금천구 시흥대로51길 55, 상가동 302호 (시흥동, 성지아파트)",08634,01,영업/정상,식품소분업,02-896-3020,,,
,,주식회사 샬롬유통,식품소분업,,189920.528610917,440521.85524888,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2021-12-08 17:00:27,2021-12-08,,153-803,서울특별시 금천구 가산동 691 대륭테크노타운 20차,N,,3170000-109-2021-00014,,3170000,"서울특별시 금천구 가산디지털1로 5, 대륭테크노타운 20차 B101호 (가산동)",08594,01,영업/정상,식품소분업,,,,
,자가,주식회사 바이오션,식품소분업,,190021.956927088,440609.209534256,2026-05-03 22:33:19,I,01,영업,0,,,,,,,,,2021-12-09 13:57:07,2021-12-09,9.70,153-803,서울특별시 금천구 가산동 673,N,,3170000-109-2021-00015,,3170000,"서울특별시 금천구 가산디지털1로 16, 1426호 (가산동)",08591,01,영업/정상,식품소분업,02-353-8256,,,
,자가,대동문구,식품소분업,,191530.859277065,438588.637827119,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2022-02-21 09:29:29,2022-02-21,104.82,153-858,서울특별시 금천구 시흥동 906-15,N,,3170000-109-2022-00002,,3170000,"서울특별시 금천구 독산로 19, 1층 (시흥동)",08631,01,영업/정상,식품소분업,02-809-8984,,,
,자가,주식회사 세웅에프에스,식품소분업,,189991.650798406,440695.614055984,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2022-05-06 14:35:13,2022-05-06,66.00,153-803,서울특별시 금천구 가산동 664 대륭테크노타운13차 1204호,N,,3170000-109-2022-00005,,3170000,"서울특별시 금천구 가산디지털1로 24, 대륭테크노타운13차 1204호 (가산동)",08591,01,영업/정상,식품소분업,02-835-8132,,,
,자가,주식회사 자노탁트코리아,식품소분업,,189841.076534283,441127.322443807,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2022-08-10 11:19:39,2022-08-10,153.40,153-802,서울특별시 금천구 가산동 319 호서대벤처타워,N,,3170000-109-2022-00007,,3170000,"서울특별시 금천구 가산디지털1로 70, 호서대벤처타워 704호 (가산동)",08590,01,영업/정상,식품소분업,070-4727-4111,,,
,자가,아이뷰연구소,식품소분업,,189127.981104583,442460.505542105,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2022-08-26 10:55:50,2022-08-26,7.30,153-803,서울특별시 금천구 가산동 481-10 벽산/경인디지털밸리2,N,,3170000-109-2022-00008,,3170000,"서울특별시 금천구 가산디지털2로 184, 벽산/경인디지털밸리2 8층 820호 (가산동)",08501,01,영업/정상,식품소분업,070-4513-0185,,,
,임대,(주)정정에이스,식품소분업,,189855.309927286,441540.894601732,2026-05-03 22:33:20,I,01,영업,0,0,0,0,,,,0,,2026-03-23 09:59:23,2022-12-16,95.94,153-801,서울특별시 금천구 가산동 60-25 에이스하이엔드타워6차,N,,3170000-109-2022-00011,,3170000,"서울특별시 금천구 벚꽃로 234, 에이스하이엔드타워6차 지하1층 B101호 (가산동)",08513,01,영업/정상,식품소분업,02-862-9780,,,
,자가,주식회사 도원식품,식품소분업,,190635.621558479,440408.022919314,2026-05-03 22:33:20,I,01,영업,0,0,0,0,,,,0,,2024-07-05 13:49:10,2022-12-21,10.73,153-829,서울특별시 금천구 독산동 1006-69 1층,N,,3170000-109-2022-00012,,3170000,"서울특별시 금천구 범안로16길 14, 1층 (독산동)",08602,01,영업/정상,식품소분업,,,,
,자가,제이에프에프,식품소분업,,189127.981104583,442460.505542105,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2023-02-03 17:13:30,2023-02-03,11.46,153-803,서울특별시 금천구 가산동 481-10 벽산/경인디지털밸리2,N,,3170000-109-2023-00001,,3170000,"서울특별시 금천구 가산디지털2로 184, 벽산/경인디지털밸리2 12층 1211호 (가산동)",08501,01,영업/정상,식품소분업,,,,
,자가,시온하이텍,식품소분업,,189127.981104583,442460.505542105,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2023-03-10 13:57:16,2023-03-10,20.00,153-803,서울특별시 금천구 가산동 481-10 벽산/경인디지털밸리2 112-2호,N,,3170000-109-2023-00003,,3170000,"서울특별시 금천구 가산디지털2로 184, 벽산/경인디지털밸리2 1층 112호 (가산동)",08501,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)매싼커뮤니케이션,식품소분업,,189282.557380259,442417.955057116,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2023-03-14 11:26:16,2023-03-14,49.00,153-710,서울특별시 금천구 가산동 470-8 케이씨씨 웰츠밸리 904호,N,,3170000-109-2023-00004,,3170000,"서울특별시 금천구 가산디지털1로 205, 케이씨씨 웰츠밸리 9층 904호 (가산동)",08501,01,영업/정상,식품소분업,02-2060-8057,,,
,자가,(주)죠이라이프,식품소분업,,189860.850742217,441484.689075715,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2023-04-10 15:19:22,2023-04-10,55.27,153-801,서울특별시 금천구 가산동 60-31,N,,3170000-109-2023-00006,,3170000,"서울특별시 금천구 벚꽃로 232, 3층 (가산동)",08513,01,영업/정상,식품소분업,02-858-0105,,,
,자가,빽빽상회,식품소분업,,191709.402700355,438509.377572834,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2023-06-12 16:17:01,2023-06-12,20.00,153-860,서울특별시 금천구 시흥동 923-43,N,,3170000-109-2023-00008,,3170000,"서울특별시 금천구 독산로8길 36, 1층 (시흥동)",08649,01,영업/정상,식품소분업,070-8778-7109,,,
,임대,(주)홍홍푸드,식품소분업,,190135.647905573,440752.7041928,2026-05-03 22:33:20,I,01,영업,0,,,,,,,,,2023-06-14 15:57:59,2023-06-14,60.00,153-828,서울특별시 금천구 독산동 1000-6 1층,N,,3170000-109-2023-00009,,3170000,"서울특별시 금천구 범안로9길 55, 1층 (독산동)",08582,01,영업/정상,식품소분업,,,,
,자가,희귀유전성장애복지협회,식품소분업,,191481.328334834,439057.471237548,2026-05-03 22:33:21,I,01,영업,0,,,,,,,,,2023-07-27 14:17:34,2023-07-27,32.55,153-856,서울특별시 금천구 시흥동 839-8,N,,3170000-109-2023-00011,,3170000,"서울특별시 금천구 독산로21길 27, 101호 (시흥동)",08627,01,영업/정상,식품소분업,,,,
,자가,디앙뜨,식품소분업,,189055.138252216,441958.334400683,2026-05-03 22:33:21,I,01,영업,0,,,,,,,,,2023-10-27 15:46:21,2023-10-27,82.13,153-803,서울특별시 금천구 가산동 543-1 대성디폴리스지식산업센터,N,,3170000-109-2023-00013,,3170000,"서울특별시 금천구 서부샛길 606, 대성디폴리스지식산업센터 A동 1610호 (가산동)",08504,01,영업/정상,식품소분업,070-7012-7112,,,
,자가,기라성,식품소분업,,191233.745848988,439320.466929493,2026-05-03 22:33:21,I,01,영업,0,,,,,,,,,2023-12-06 10:02:10,2023-12-06,9.84,153-857,서울특별시 금천구 시흥동 881-56,N,,3170000-109-2023-00014,,3170000,"서울특별시 금천구 시흥대로62길 31, 1층 일부호 (시흥동)",08626,01,영업/정상,식품소분업,,,,
,임대,미담폐백,식품소분업,,195623.156548066,451539.082803981,2026-05-03 22:33:49,I,01,영업,0,0,0,0,,,,0,,2019-10-25 10:17:42,2010-01-12,93.00,120-866,서울특별시 서대문구 북아현동 1-593,N,,3120000-109-2010-00001,,3120000,서울특별시 서대문구 북아현로 124 (북아현동),03747,01,영업/정상,식품소분업,02-393-6244,,,
,,운현유통,식품소분업,,195954.47162715,451266.550192428,2026-05-03 22:33:49,I,01,영업,0,0,0,0,,,,0,,2018-04-30 15:06:36,2010-03-10,203.38,120-865,서울특별시 서대문구 북아현동 1-123 남미빌딩,N,,3120000-109-2010-00003,,3120000,"서울특별시 서대문구 북아현로 72-10, 남미빌딩 지상1층 (북아현동)",03748,01,영업/정상,식품소분업,02-393-1703,,,
,자가,푸른건강,식품소분업,,194754.676374401,454078.028449131,2026-05-03 22:33:49,I,01,영업,0,,,,,,,,,2025-12-03 09:58:50,2010-09-09,13.44,120-784,서울특별시 서대문구 홍제동 331 홍제현대아파트,N,,3120000-109-2010-00011,,3120000,"서울특별시 서대문구 통일로39가길 57, 상가동 1층 17호 (홍제동, 홍제현대아파트)",03638,01,영업/정상,식품소분업,02-333-0589,,,
,임대,핑크하우스,식품소분업,,194995.396970178,453505.135061377,2026-05-03 22:33:50,I,01,영업,0,0,0,0,,,,0,,2016-02-29 10:55:20,2011-07-27,24.47,120-859,서울특별시 서대문구 홍제동 321-3 103호,N,,3120000-109-2011-00006,,3120000,"서울특별시 서대문구 모래내로24길 13, 103호 (홍제동)",03729,01,영업/정상,식품소분업,,,,
,자가,웰빙마트,식품소분업,,192067.099551052,453068.185191555,2026-05-03 22:33:50,I,01,영업,0,,,,,,,,,2013-12-06 10:11:27,2012-03-06,3.30,120-814,서울특별시 서대문구 북가좌동 308-2 지상1층,N,,3120000-109-2012-00001,,3120000,"서울특별시 서대문구 응암로 75, 1층 (북가좌동)",03679,01,영업/정상,식품소분업,02-373-5534,,,
,임대,동심농산,식품소분업,,195103.079285997,454612.700251157,2026-05-03 22:33:50,I,01,영업,0,,,,,,,,,2020-07-30 16:14:50,2012-10-24,55.53,120-100,서울특별시 서대문구 홍은동 43-4 1층,N,,3120000-109-2012-00003,,3120000,"서울특별시 서대문구 세검정로1길 75, 1층 (홍은동)",03616,01,영업/정상,식품소분업,02-391-3660,,,
,자가,연천상회,식품소분업,,194937.785591362,454308.179005006,2026-05-03 22:33:50,I,01,영업,0,0,0,0,,,,0,,2014-05-30 09:52:30,2013-06-21,33.00,120-857,서울특별시 서대문구 홍제동 298-7 나동 5호,N,,3120000-109-2013-00002,,3120000,"서울특별시 서대문구 인왕시장길 18 (홍제동, 나동 5호)",03628,01,영업/정상,식품소분업,,,,
,자가,해성마트,식품소분업,2026-03-12,195347.816890459,454959.600760468,2026-05-03 22:33:51,I,02,폐업,0,,,,,,,,,2026-03-12 10:42:06,2013-11-07,3.75,120-863,서울특별시 서대문구 홍제동 285-15 1층,N,,3120000-109-2013-00007,,3120000,"서울특별시 서대문구 간호대로 20 (홍제동, 1층)",03617,03,폐업,식품소분업,02-2699-8763,,,
,자가,힐링트리,식품소분업,,193786.12658347,452683.456936453,2026-05-03 22:33:52,I,01,영업,0,,,,,,,,,2022-11-10 16:49:43,2014-08-28,15.44,120-827,서울특별시 서대문구 연희동 717-22,N,,3120000-109-2014-00003,,3120000,"서울특별시 서대문구 홍연길 69, 지하1층 (연희동)",03695,01,영업/정상,식품소분업,,,,
,임대,해피테라스,식품소분업,,196752.76401348,450838.597606871,2026-05-03 22:33:53,I,01,영업,0,0,0,0,,,,0,,2022-07-07 13:56:13,2018-06-18,44.15,120-013,서울특별시 서대문구 충정로3가 464 충정타워빌딩,N,,3120000-109-2018-00004,,3120000,"서울특별시 서대문구 서소문로 21, 충정타워빌딩 지하1층 112호 (충정로3가)",03742,01,영업/정상,식품소분업,02-1566-7164,,,
,임대,하니앤손스,식품소분업,,193680.31810043,451545.99166639,2026-05-03 22:33:54,I,01,영업,0,,,,,,,,,2021-01-26 11:15:02,2021-01-26,13.20,120-825,서울특별시 서대문구 연희동 188-89 3층,N,,3120000-109-2021-00001,,3120000,"서울특별시 서대문구 연희맛로 12, 3층 (연희동)",03708,01,영업/정상,식품소분업,02-396-8555,,,상수도전용
,임대,티아레나,식품소분업,,193842.031866319,451832.494039211,2026-05-03 22:33:54,I,01,영업,0,,,,,,,,,2021-02-04 11:43:04,2021-02-04,8.00,120-825,서울특별시 서대문구 연희동 133-21 2층 일부,N,,3120000-109-2021-00002,,3120000,"서울특별시 서대문구 연희맛로 43-2, 2층 (연희동)",03703,01,영업/정상,식품소분업,,,,상수도전용
,자가,하지아이케어센터,식품소분업,,195424.963927974,455323.143626754,2026-05-03 22:33:54,I,01,영업,0,,,,,,,,,2021-07-08 17:48:35,2021-07-08,25.00,120-841,서울특별시 서대문구 홍은동 9-56,N,,3120000-109-2021-00004,,3120000,"서울특별시 서대문구 홍은중앙로 110-2, 지하1층 (홍은동)",03605,01,영업/정상,식품소분업,,,,
,자가,오마켓,식품소분업,,195057.033841623,454786.019433577,2026-05-03 22:33:54,I,01,영업,0,,,,,,,,,2021-12-02 15:08:48,2021-12-02,30.00,120-771,서울특별시 서대문구 홍은동 455 홍은동벽산아파트,N,,3120000-109-2021-00006,,3120000,"서울특별시 서대문구 세검정로1길 93, 상가A동 B01호 (홍은동, 홍은동벽산아파트)",03612,01,영업/정상,식품소분업,02-391-0108,,,
,,보은유통,식품소분업,,194890.229728185,454280.276432493,2026-05-03 22:33:55,I,01,영업,4.52,,,,,,,,,2022-02-17 14:20:30,2022-02-17,9.10,120-857,서울특별시 서대문구 홍제동 298-9,N,,3120000-109-2022-00002,,3120000,"서울특별시 서대문구 인왕시장길 16, 1층 15호 (홍제동)",03628,01,영업/정상,식품소분업,02-395-7490,,,
,,주마트,식품소분업,,193133.466152978,452835.374468823,2026-05-03 22:33:55,I,01,영업,15.1,0,0,0,,,,0,,2023-06-27 14:59:14,2022-03-03,34.00,120-807,서울특별시 서대문구 남가좌동 344-25,N,,3120000-109-2022-00003,,3120000,"서울특별시 서대문구 증가로10길 5, 1층 (남가좌동)",03665,01,영업/정상,식품소분업,,,,
,,건어물창고,식품소분업,,191855.938518669,452953.313539728,2026-05-03 22:33:55,I,01,영업,0,,,,,,,,,2022-04-01 10:11:21,2022-04-01,22.57,120-814,서울특별시 서대문구 북가좌동 316-12,N,,3120000-109-2022-00004,,3120000,"서울특별시 서대문구 거북골로 206-2, 1층 (북가좌동)",03681,01,영업/정상,식품소분업,,,,
,임대,채이글로벌,식품소분업,,196824.072701729,450890.664072337,2026-05-03 22:33:55,I,01,영업,0,,,,,,,,,2023-11-08 10:32:34,2022-09-19,41.25,120-013,서울특별시 서대문구 충정로3가 465 충정리시온,N,,3120000-109-2022-00005,,3120000,"서울특별시 서대문구 서소문로 27, 지하층 비107호 (충정로3가, 충정리시온)",03741,01,영업/정상,식품소분업,,,,
,임대,주식회사 애꼼,식품소분업,,193559.689489602,451122.684993594,2026-05-03 22:33:56,I,01,영업,0,0,0,0,,,,0,,2023-10-27 16:34:50,2023-10-27,89.20,120-830,서울특별시 서대문구 연희동 353-100 재이손빌딩,N,,3120000-109-2023-00005,,3120000,"서울특별시 서대문구 연희로 42, 재이손빌딩 3층 301호 (연희동)",03781,01,영업/정상,식품소분업,02-2088-2208,,,
,자가,레인보우 프레쉬(Rainbow Fresh),식품소분업,2026-01-28,176842.707368341,480393.065092565,2026-05-03 22:00:36,I,02,폐업,0,,,,,,,,,2026-01-28 16:54:02,2024-03-18,20.60,413-843,경기도 파주시 탄현면 금승리 602-2,N,,4060000-109-2024-00009,,4060000,"경기도 파주시 탄현면 방촌로 1057, 2층 일부호",10857,03,폐업,식품소분업,,,,상수도전용
,자가,(주)델토리,식품소분업,2025-12-30,183022.13353433,483587.251816267,2026-05-03 22:00:36,I,02,폐업,0,,,,,,,,,2025-12-30 11:22:09,2024-06-21,210.00,413-902,경기도 파주시 문산읍 선유리 1378-6,N,,4060000-109-2024-00023,,4060000,"경기도 파주시 문산읍 돈유1로 59-9, 1층 일부호",10832,03,폐업,식품소분업,,,,
,임대,한국유통 새말점,식품소분업,2026-01-14,179936.343974257,474293.949888378,2026-05-03 22:00:21,I,02,폐업,0,0,0,0,,,,0,,2026-01-14 16:36:47,2007-09-20,1.54,413-805,경기도 파주시 금촌동 424-4 외13필지(1층),N,,4060000-109-2007-00021,,4060000,"경기도 파주시 시청로 233 (금촌동,외13필지(1층))",10852,03,폐업,식품소분업,,,,
,자가,(주)대길,식품소분업,2025-12-31,173369.262246226,470903.992666186,2026-05-03 22:00:25,I,02,폐업,0,,,,,,,,,2025-12-31 10:45:34,2019-06-10,31.50,413-160,경기도 파주시 송촌동 400-17,N,,4060000-109-2019-00014,,4060000,"경기도 파주시 소라지로 150-2, 1층일부 (송촌동)",10863,03,폐업,식품소분업,031-947-7848,,,
,임대,청학식품(반찬),식품소분업,2026-01-13,180170.32065931,472697.885672794,2026-05-03 22:00:29,I,02,폐업,0,,,,,,,,,2026-01-13 14:46:46,2020-12-07,50.00,413-826,경기도 파주시 금촌동 950-8,N,,4060000-109-2020-00032,,4060000,"경기도 파주시 금정3길 10, 102호 (금촌동)",10924,03,폐업,식품소분업,,,,
,자가,(주)트리니다드앤코,식품소분업,,183326.131950966,478864.493571607,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2017-11-28 10:51:24,2017-11-28,35.20,413-861,경기도 파주시 파주읍 백석리 173-1,N,,4060000-109-2017-00017,,4060000,"경기도 파주시 파주읍 매바위길 380, 7동 일부호",10839,01,영업/정상,식품소분업,,,,상수도전용
,자가,농업회사법인 주식회사 진성푸드,식품소분업,,189644.96147681,470479.9192716,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2023-08-17 16:55:44,2017-08-30,85.06,413-855,경기도 파주시 광탄면 용미리 201-2 1층 일부,N,,4060000-109-2017-00021,,4060000,"경기도 파주시 광탄면 진지로 3-36, 1층 일부",10955,01,영업/정상,식품소분업,031-905-0093,,,
,자가,주식회사 호재,식품소분업,,179135.929820725,475426.19127953,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2025-04-02 15:26:22,2017-06-27,76.00,413-040,경기도 파주시 야동동 248-3,N,,4060000-109-2017-00022,,4060000,"경기도 파주시 월롱산로 61, 1층 일부 (야동동)",10849,01,영업/정상,식품소분업,,,,
,,삼아푸드,식품소분업,,174926.92938285,479537.118435282,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2025-11-10 16:36:47,2017-12-22,196.00,413-842,경기도 파주시 탄현면 오금리 207-1,N,,4060000-109-2017-00023,,4060000,경기도 파주시 탄현면 오금로50번길 70,10857,01,영업/정상,식품소분업,,,,
,임대,광천김,식품소분업,,180030.566750448,473091.454692754,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2018-01-31 16:37:36,2018-01-31,96.40,413-814,경기도 파주시 금촌동 76,N,,4060000-109-2018-00003,,4060000,"경기도 파주시 금정로 59, 1층 (금촌동)",,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)연합식품플러스,식품소분업,,187280.773762618,475269.144995454,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2024-06-18 16:10:24,2018-05-16,26.50,413-854,경기도 파주시 광탄면 신산리 39,N,,4060000-109-2018-00006,,4060000,"경기도 파주시 광탄면 심궁로43번길 10, 1층 일부",10948,01,영업/정상,식품소분업,031-949-8935,,,
,자가,(주)세븐틴엠코리아,식품소분업,,184080.135138879,482846.174509495,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2024-04-09 11:12:47,2018-05-30,196.02,413-863,경기도 파주시 파주읍 향양리 203,N,,4060000-109-2018-00007,,4060000,"경기도 파주시 파주읍 바리골길 190, 1동",10833,01,영업/정상,식품소분업,031-952-5198,,,
,자가,(주)아이푸드넷,식품소분업,,173729.589132655,466414.753844229,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2018-06-25 15:13:37,2018-06-25,71.10,413-130,경기도 파주시 산남동 81,N,,4060000-109-2018-00008,,4060000,"경기도 파주시 산남로157번길 70, 1동 (산남동)",10882,01,영업/정상,식품소분업,031-915-1557,,,
,자가,넛츠패밀리,식품소분업,,188123.037949726,478891.845866834,2026-05-03 22:00:24,I,01,영업,0,0,0,0,,,,0,,2022-12-12 10:23:00,2018-07-12,99.00,413-852,경기도 파주시 광탄면 방축리 196,N,,4060000-109-2018-00009,,4060000,"경기도 파주시 광탄면 보광로 1509-14, 2동 1층일부, 다동 일부",10831,01,영업/정상,식품소분업,,,,
,자가,농업법인회사(주)진보식품,식품소분업,,174133.125296376,470333.045696206,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2018-08-30 11:49:17,2018-08-30,10.40,413-832,경기도 파주시 연다산동 382,N,,4060000-109-2018-00011,,4060000,"경기도 파주시 소라지로 42-17, 2동 일부 (연다산동)",10863,01,영업/정상,식품소분업,02-707-1668,,,
