영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
기타,,힐링노래광장,단란주점,,186704.494286544,423011.941963369,2026-05-03 22:00:21,I,01,영업,109.94,,,,,,,,,2022-04-12 21:31:45,2012-08-23,109.94,426-863,경기도 안산시 상록구 이동 715-8 조강프라자 202호,Y,,5550000-103-2012-00005,,3930000,"경기도 안산시 상록구 양지편로 32, 2층 202호 (이동, 조강프라자)",15494,01,영업/정상,단란주점,,,,상수도전용
,,샵,단란주점,,186380.453675059,424996.83601283,2026-05-03 22:00:21,I,01,영업,98.4,,,,,,,,,2022-04-13 17:15:13,2013-01-25,98.40,426-837,경기도 안산시 상록구 성포동 593-17 성포타운 201호,Y,,5550000-103-2013-00001,,3930000,"경기도 안산시 상록구 예술광장로 49, 201호 (성포동, 성포타운)",15291,01,영업/정상,단란주점,031-475-0180,,,
,,한잔어때라이브7080,단란주점,,187935.467260334,422133.124850977,2026-05-03 22:00:21,I,01,영업,79.5,,,,,,,,,2022-10-13 16:59:21,2013-07-10,79.50,426-815,경기도 안산시 상록구 본오동 873-10 해동프라자 202~3호,Y,,5550000-103-2013-00004,,3930000,"경기도 안산시 상록구 본삼로 41, 2층 202,203호 (본오동, 해동프라자)",15537,01,영업/정상,단란주점,031-407-8802,,,
유흥업소밀집지역,,락7080,단란주점,,188007.702847991,422221.060146725,2026-05-03 22:00:21,I,01,영업,109.1,,,,1,자율,,,,2022-04-13 20:57:32,2013-07-19,109.10,426-815,경기도 안산시 상록구 본오동 874-9 상록수상가 205호,Y,1,5550000-103-2013-00005,,3930000,"경기도 안산시 상록구 용신로 389, 205호 (본오동, 상록수상가)",15532,01,영업/정상,단란주점,031-415-7707,,,상수도전용
유흥업소밀집지역,,제우스7080,단란주점,,186368.027937545,425222.843576654,2026-05-03 22:00:21,I,01,영업,94.72,,,,,기타,,,,2024-03-26 14:22:59,2014-04-18,94.72,426-853,경기도 안산시 상록구 월피동 445-27 풍전빌딩 202호,Y,,5550000-103-2014-00001,,3930000,"경기도 안산시 상록구 예술광장로 25, 2층 202호 (월피동, 풍전빌딩)",15288,01,영업/정상,단란주점,031-482-7080,,,상수도전용
유흥업소밀집지역,,파브노래광장,단란주점,,186380.453675059,424996.83601283,2026-05-03 22:00:21,I,01,영업,81.22,,,,1,기타,,,,2021-12-01 16:31:49,2014-08-01,81.22,426-837,경기도 안산시 상록구 성포동 593-17 성포타운 210호,Y,,5550000-103-2014-00002,,3930000,"경기도 안산시 상록구 예술광장로 49, 2층 210호 (성포동, 성포타운)",15291,01,영업/정상,단란주점,031-486-6142,,,상수도전용
,,별밤7080라이브,단란주점,,186673.07319399,422914.3039439,2026-05-03 22:00:21,I,01,영업,85.02,,,,,,,,,2026-04-28 11:18:14,2014-09-05,85.02,426-863,경기도 안산시 상록구 이동 715-4 207호,Y,,5550000-103-2014-00003,,3930000,"경기도 안산시 상록구 광덕1로 369, 2층 207호 (이동, 센타프라자)",15494,01,영업/정상,단란주점,,,,
,,그곳애,단란주점,,186845.498758356,422950.331317704,2026-05-03 22:00:21,I,01,영업,111,,,,,,,,,2022-04-19 19:05:21,2015-02-05,111.00,426-863,경기도 안산시 상록구 이동 716-12 캠퍼스타운 2층 205호,Y,,5550000-103-2015-00001,,3930000,"경기도 안산시 상록구 광덕1로 386, 2층 205호 (이동, 캠퍼스타운)",15495,01,영업/정상,단란주점,,,,상수도전용
,,새벽7080라이브,단란주점,,186845.498758356,422950.331317704,2026-05-03 22:00:21,I,01,영업,91.44,,,,,,,,,2026-03-09 14:51:59,2015-04-30,91.44,426-863,경기도 안산시 상록구 이동 716-12 2층 208호,Y,,5550000-103-2015-00002,,3930000,"경기도 안산시 상록구 광덕1로 386, 2층 208호 (이동, 캠퍼스타운 )",15495,01,영업/정상,단란주점,,,,
,,가을7080,단란주점,,186673.07319399,422914.3039439,2026-05-03 22:00:21,I,01,영업,87.75,,,,,,,,,2025-05-28 14:15:28,2015-11-10,87.75,426-863,경기도 안산시 상록구 이동 715-4 센타프라자 301호,Y,,5550000-103-2015-00004,,3930000,"경기도 안산시 상록구 광덕1로 369, 3층 301호 (이동, 센타프라자)",15494,01,영업/정상,단란주점,031-401-6744,,,
기타,,블랙홀7080,단란주점,,187361.146765526,422977.190966158,2026-05-03 22:00:21,I,01,영업,71.71,,,,,,,,,2025-05-15 15:13:58,2015-12-01,71.71,426-857,경기도 안산시 상록구 이동 594-5 B102호,Y,,5550000-103-2015-00005,,3930000,"경기도 안산시 상록구 도매시장로 20, 지하1층 B102호 (이동)",15511,01,영업/정상,단란주점,,,,상수도전용
,,럭셔리노래광장,단란주점,,186718.478680407,422949.795384342,2026-05-03 22:00:21,I,01,영업,88.92,,,,,,,,,2022-04-20 19:55:08,2016-02-12,88.92,426-863,경기도 안산시 상록구 이동 715-3 강우프라자2층 204호,Y,,5550000-103-2016-00001,,3930000,"경기도 안산시 상록구 광덕1로 375, 2층 204호 (이동, 강우프라자)",15494,01,영업/정상,단란주점,031-408-0177,,,상수도전용
,,열린음악회,단란주점,,188337.02471408,423090.731427415,2026-05-03 22:00:21,I,01,영업,86.96,,,,,,,,,2022-05-23 18:24:21,2016-03-22,86.96,426-860,경기도 안산시 상록구 일동 632-15 2층201호,Y,,5550000-103-2016-00002,,3930000,"경기도 안산시 상록구 안산대학로 105 (일동, 2층201호)",15326,01,영업/정상,단란주점,031-407-6611,,,
기타,,러블리노래광장,단란주점,,187652.09358973,422145.276833332,2026-05-03 22:00:21,I,01,영업,104.25,,,,,,,,,2024-03-18 14:50:58,2016-10-04,104.25,426-815,"경기도 안산시 상록구 본오동 878-10 201,202호",Y,,5550000-103-2016-00003,,3930000,"경기도 안산시 상록구 본삼로 15, 2층 (본오동, 201,202호)",15537,01,영업/정상,단란주점,031-438-8889,,,상수도전용
기타,,7080쿵라이브,단란주점,,186743.469779199,422970.934105798,2026-05-03 22:00:21,I,01,영업,112.89,,,,,,,,,2025-09-29 11:29:19,2017-11-16,112.89,426-863,경기도 안산시 상록구 이동 715-2 한남빌딩 I 303호,Y,,5550000-103-2017-00001,,3930000,"경기도 안산시 상록구 광덕1로 379, 3층 303호 (이동, 한남빌딩Ⅰ)",15494,01,영업/정상,단란주점,031-406-3070,,,상수도전용
기타,,배꼽7080라이브,단란주점,,187835.966591448,420596.55984004,2026-05-03 22:00:21,I,01,영업,144.57,,,,,,,,,2026-03-23 14:02:24,2018-05-08,144.57,426-817,경기도 안산시 상록구 본오동 948-19 2층 일부,Y,,5550000-103-2018-00001,,3930000,"경기도 안산시 상록구 샘골로 35, 2층 일부호 (본오동)",15566,01,영업/정상,단란주점,,,,상수도전용
,,아미7080라이브,단란주점,,186886.12048575,422911.256289537,2026-05-03 22:00:21,I,01,영업,98.03,,,,,,,,,2023-11-13 17:21:46,2019-04-24,98.03,426-863,"경기도 안산시 상록구 이동 716 한양대프라자, 2층 205호",Y,,5550000-103-2019-00001,,3930000,"경기도 안산시 상록구 중보로 57, 한양대프라자 2층 205호 (이동)",15495,01,영업/정상,단란주점,,,,상수도전용
기타,,수7080,단란주점,,186422.66092707,425188.259849362,2026-05-03 22:00:21,I,01,영업,85.23,,,,,,,,,2024-10-31 11:34:44,2019-09-25,85.23,426-853,경기도 안산시 상록구 월피동 445-25 파크프라자 제1동 303호,Y,,5550000-103-2019-00002,,3930000,"경기도 안산시 상록구 예술광장로 31, 파크프라자 제1동 303호 (월피동)",15288,01,영업/정상,단란주점,,,,
,,여우야7080라이브,단란주점,,186865.227337361,422894.769054703,2026-05-03 22:00:21,I,01,영업,77.42,,,,,,,,,2024-02-08 13:43:51,2022-11-21,77.42,426-863,경기도 안산시 상록구 이동 716-1 삼성프라자 2층 203호,Y,,5550000-103-2022-00001,,3930000,"경기도 안산시 상록구 중보로 55, 삼성프라자 2층 203호 (이동)",15495,01,영업/정상,단란주점,,,,
기타,,엔돌핀7080라이브,단란주점,,187939.313810637,422224.001252372,2026-05-03 22:00:21,I,01,영업,110,,,,,,,,,2024-09-12 17:16:27,2023-09-26,110.00,426-815,경기도 안산시 상록구 본오동 874-11 삼우프라자 302호,Y,,5550000-103-2023-00001,,3930000,"경기도 안산시 상록구 용신로 383, 삼우프라자 3층 302호 (본오동)",15532,01,영업/정상,단란주점,,,,상수도전용
,,아방궁단란주점,단란주점,,181460.225981123,425640.338333024,2026-05-03 22:00:21,I,01,영업,75.42,0,0,0,0,,0,0,,2020-06-25 17:42:16,1994-03-17,75.42,425-846,경기도 안산시 단원구 원곡동 782-8 지층,Y,0,5560000-103-1994-00021,0,3930000,"경기도 안산시 단원구 부부로2길 7, 지층 (원곡동)",15376,01,영업/정상,단란주점,031-495-2930,,,
,,휘트니단란주점,단란주점,,181703.1488898,425459.242510451,2026-05-03 22:00:22,I,01,영업,72.81,0,0,0,0,,0,0,,2018-01-18 16:33:04,1995-02-24,72.81,425-845,경기도 안산시 단원구 원곡동 757-19 지층,Y,0,5560000-103-1995-00021,0,3930000,"경기도 안산시 단원구 원본로3길 12, 지층 (원곡동)",15379,01,영업/정상,단란주점,031-494-7311,,,
,,마카오단란주점,단란주점,,181634.727001868,425540.702365537,2026-05-03 22:00:22,I,01,영업,60.64,0,0,0,0,,0,0,,2024-03-21 10:14:12,1995-04-10,60.64,425-845,경기도 안산시 단원구 원곡동 750-8 지층,Y,0,5560000-103-1995-00033,0,3930000,"경기도 안산시 단원구 원곡로 51, 지층 (원곡동)",15376,01,영업/정상,단란주점,031-495-6799,,,
,,프린스단란주점,단란주점,,184190.075,425621.185,2026-05-03 22:00:23,I,01,영업,136.01,0,0,0,0,,0,0,,2018-01-18 16:33:44,1995-10-11,136.01,425-844,경기도 안산시 단원구 와동 852-2,Y,0,5560000-103-1995-00073,0,3930000,경기도 안산시 단원구 화정로 92 (와동),15331,01,영업/정상,단란주점,031-414-0280,,,
,,쎄시봉노래클럽,단란주점,,183974.792729203,426644.283749735,2026-05-03 22:00:23,I,01,영업,110.96,0,0,0,,,0,0,,2018-01-18 16:33:53,1996-07-23,110.96,425-844,경기도 안산시 단원구 와동 812-13,Y,,5560000-103-1996-00037,0,3930000,경기도 안산시 단원구 선부로 223 (와동),15251,01,영업/정상,단란주점,031-411-1701,,,
,,맑은소리단란주점,단란주점,,181556.246766208,425428.609472175,2026-05-03 22:00:23,I,01,영업,116.95,0,0,0,,,0,0,,2025-02-25 13:49:42,1997-03-25,116.95,425-845,경기도 안산시 단원구 원곡동 747-8 지층,Y,,5560000-103-1997-00014,0,3930000,"경기도 안산시 단원구 원본로 25, 지층 (원곡동)",15378,01,영업/정상,단란주점,031-495-2503,,,
주택가주변,,쉘브르단란주점,단란주점,,181728.245012307,425502.545665371,2026-05-03 22:00:23,I,01,영업,107.5,0,0,0,0,,0,0,,2024-11-13 17:16:01,1997-03-29,107.50,425-845,경기도 안산시 단원구 원곡동 758-11,Y,0,5560000-103-1997-00016,0,3930000,경기도 안산시 단원구 원본로3길 16-1 (원곡동),15375,01,영업/정상,단란주점,031-494-7151,,,상수도전용
,,비타민노래광장,단란주점,,183207.188214703,425983.952471214,2026-05-03 22:00:23,I,01,영업,31.6,0,0,0,,,0,0,,2021-06-08 14:45:00,1997-04-07,31.60,425-831,경기도 안산시 단원구 선부동 1076-15 지층,Y,,5560000-103-1997-00019,0,3930000,"경기도 안산시 단원구 선부광장로 37 (선부동, 지층)",15239,01,영업/정상,단란주점,031-484-6947,,,
,,별바다,단란주점,,181685.796779865,425511.441884958,2026-05-03 22:00:24,I,01,영업,100.42,0,0,0,0,,0,0,,2025-05-09 10:54:04,1998-06-27,100.42,425-845,경기도 안산시 단원구 원곡동 754-11 지층,Y,0,5560000-103-1998-00016,0,3930000,"경기도 안산시 단원구 원곡로3길 3, 지층 (원곡동)",15375,01,영업/정상,단란주점,031-494-8124,,,상수도전용
,,로즈노래광장,단란주점,,182854.566705445,425997.669826713,2026-05-03 22:00:24,I,01,영업,97.5,0,0,0,,,0,0,,2018-01-18 16:34:23,1998-07-21,97.50,425-829,경기도 안산시 단원구 선부동 1070-12 광원빌딩 207호,Y,,5560000-103-1998-00023,0,3930000,"경기도 안산시 단원구 선부광장1로 14, 207호 (선부동, 광원빌딩)",15240,01,영업/정상,단란주점,031-403-8658,,,
기타,,콘서트라이브,단란주점,,182528.570604292,426722.925669933,2026-05-03 22:00:24,I,01,영업,76.8,0,0,0,0,,0,0,,2024-05-16 16:10:24,1998-08-14,76.80,425-828,경기도 안산시 단원구 선부동 1028 2012-1호,Y,0,5560000-103-1998-00026,0,3930000,"경기도 안산시 단원구 선이로 14, 2012-1호 (선부동)",15220,01,영업/정상,단란주점,031-485-8801,,,상수도전용
유흥업소밀집지역,,필단란주점,단란주점,,185951.938343727,423939.412851421,2026-05-03 22:00:24,I,01,영업,62.88,0,0,0,0,,0,0,,2022-07-06 10:52:25,1999-02-19,62.88,425-868,경기도 안산시 단원구 고잔동 542-2 우진빌딩 416호,Y,0,5560000-103-1999-00005,0,3930000,"경기도 안산시 단원구 안산천서로 9, 416호 (고잔동, 우진빌딩)",15361,01,영업/정상,단란주점,031-405-6913,,,상수도전용
,,아카디아,단란주점,,185947.336853836,423891.370881228,2026-05-03 22:00:24,I,01,영업,136.64,,,,0,,,,,2018-04-27 16:39:41,2000-12-28,136.64,425-868,경기도 안산시 단원구 고잔동 542-3 지하 1층,Y,0,5560000-103-2000-00007,,3930000,"경기도 안산시 단원구 중앙대로 951 (고잔동, 542-3 지하 1층)",15361,01,영업/정상,단란주점,031-405-2426,,,
,,BMW노래광장,단란주점,,183572.390352247,426678.094524938,2026-05-03 22:00:24,I,01,영업,129.61,,,,,,,,,2022-08-03 15:24:21,2003-02-18,129.61,425-831,경기도 안산시 단원구 선부동 1087-11 화성프라자 지하1-8호,Y,,5560000-103-2003-00001,,3930000,"경기도 안산시 단원구 선부로 183 (선부동, 1087-11 화성프라자 지하1-8호)",15217,01,영업/정상,단란주점,031-403-9910,,,
,,어깨동무7080라이브,단란주점,,185049.590819012,423497.349356887,2026-05-03 22:00:24,I,01,영업,93.1,,,,0,,,,,2021-07-02 13:59:36,2003-09-29,93.10,425-809,경기도 안산시 단원구 고잔동 726-2 삼우타운 203호,Y,0,5560000-103-2003-00006,,3930000,"경기도 안산시 단원구 광덕3로 175-11 (고잔동, 726-2 삼우타운 203호)",15462,01,영업/정상,단란주점,031-401-2026,,,
,,리젠7080라이브,단란주점,,184674.215066647,423153.18465524,2026-05-03 22:00:27,I,01,영업,148.7,,,,,,,,,2018-03-14 16:24:15,2003-11-12,148.70,425-807,경기도 안산시 단원구 고잔동 709-8 스타프라자 402호,Y,,5560000-103-2003-00008,,3930000,"경기도 안산시 단원구 광덕2로 155-4 (고잔동, 709-8 스타프라자 402호)",15471,01,영업/정상,단란주점,031-401-8377,,,
유흥업소밀집지역,,지직스,단란주점,,184803.757629819,423567.160477284,2026-05-03 22:00:27,I,01,영업,87.32,,,,0,지도,,,,2018-04-28 17:09:58,2004-04-10,87.32,425-807,경기도 안산시 단원구 고잔동 706-1 .신양빌딩404호,Y,1,5560000-103-2004-00003,,3930000,"경기도 안산시 단원구 광덕대로 193 (고잔동, 706-1 .신양빌딩404호)",15461,01,영업/정상,단란주점,031-403-4884,,,
,,쎄븐락라이브,단란주점,,184997.44,423316.84,2026-05-03 22:00:28,I,01,영업,82.62,0,0,0,,,0,0,,2018-04-28 17:10:54,2005-10-05,82.62,425-906,경기도 안산시 단원구 고잔동 768-5 골드프라자 306호,Y,,5560000-103-2005-00004,0,3930000,"경기도 안산시 단원구 광덕2로 185-20 (고잔동, 768-5 골드프라자 306호)",15470,01,영업/정상,단란주점,031-482-8929,,,
,,하바나7080,단란주점,,185074.763444409,423213.291118223,2026-05-03 22:00:28,I,01,영업,85.23,,,,,,,,,2026-04-27 16:56:50,2005-11-30,85.23,425-906,경기도 안산시 단원구 고잔동 769-1 네오빌딩 205호,Y,,5560000-103-2005-00007,,3930000,"경기도 안산시 단원구 광덕동로 71 (고잔동, 769-1 네오빌딩 205호)",15470,01,영업/정상,단란주점,031-401-2074,,,
기타,,이브가요광장,단란주점,,183651.674386585,426678.467016995,2026-05-03 22:00:28,I,01,영업,54.72,,,,0,,,,,2018-04-28 17:12:56,2006-01-20,54.72,425-831,경기도 안산시 단원구 선부동 1087-24 상아프라자 B101호,Y,0,5560000-103-2006-00001,,3930000,"경기도 안산시 단원구 화정천서로1길 13 (선부동, 1087-24 상아프라자 B101호)",15217,01,영업/정상,단란주점,031-487-3833,,,상수도전용
,,빙고노래광장단란주점,단란주점,,185705.76459018,423971.065469824,2026-05-03 22:00:28,I,01,영업,67.8,,,,0,,,,,2018-04-28 17:13:07,2006-02-16,67.80,425-868,경기도 안산시 단원구 고잔동 540-12 삼일빌딩 208호,Y,0,5560000-103-2006-00002,,3930000,"경기도 안산시 단원구 고잔2길 73 (고잔동, 540-12 삼일빌딩 208호)",15361,01,영업/정상,단란주점,031-405-5574,,,
,,판도라노래광장,단란주점,,184677.718855755,423203.676911449,2026-05-03 22:00:28,I,01,영업,50.5,,,,,,,,,2024-06-20 17:39:31,2006-02-16,50.50,425-807,경기도 안산시 단원구 고잔동 709-11 201호,Y,,5560000-103-2006-00003,,3930000,"경기도 안산시 단원구 광덕2로 155-10 (고잔동, 709-11 201호)",15471,01,영업/정상,단란주점,031-484-6222,,,
,,황제노래광장,단란주점,,184986.828933095,423249.753224766,2026-05-03 22:00:28,I,01,영업,71.83,,,,0,,,,,2025-04-15 10:58:41,2006-03-21,71.83,425-906,경기도 안산시 단원구 고잔동 770-14 남경빌딩 203호,Y,0,5560000-103-2006-00004,,3930000,"경기도 안산시 단원구 광덕2로 185-16, 203호 (고잔동, 남경빌딩)",15470,01,영업/정상,단란주점,,,,
,,싱포유라이브7080,단란주점,,184933.093702504,423266.254566763,2026-05-03 22:00:28,I,01,영업,93.27,,,,,,,,,2025-04-30 13:47:02,2006-07-13,93.27,425-906,경기도 안산시 단원구 고잔동 771 신화타운 209호,Y,,5560000-103-2006-00005,,3930000,"경기도 안산시 단원구 광덕대로 168 (고잔동, 771번지 신화타운 209호)",15470,01,영업/정상,단란주점,031-485-0503,,,
,,호박노래광장단란주점,단란주점,,183583.221752607,422808.424599077,2026-05-03 22:00:28,I,01,영업,52.49,,,,0,,,,,2017-12-21 16:21:43,2006-07-25,52.49,425-855,"경기도 안산시 단원구 초지동 734-11 서진프라자 401, 402호",Y,0,5560000-103-2006-00006,,3930000,"경기도 안산시 단원구 초지2로 59-10, 401, 402호 (초지동, 서진프라자)",15448,01,영업/정상,단란주점,031-439-9167,,,
,,토끼노래광장,단란주점,,184742.408763399,423504.159704268,2026-05-03 22:00:28,I,01,영업,125.56,,,,,,,,,2018-04-28 17:12:20,2007-05-08,125.56,425-807,경기도 안산시 단원구 고잔동 705-3 303호,Y,,5560000-103-2007-00003,,3930000,"경기도 안산시 단원구 광덕3로 145-7, 303호 (고잔동)",15461,01,영업/정상,단란주점,031-411-4646,,,
유흥업소밀집지역,,하루해노래클럽,단란주점,,183263.63804526,426006.703913921,2026-05-03 22:00:29,I,01,영업,77.36,,,,,,,,,2021-04-02 09:38:41,2007-10-26,77.36,425-831,경기도 안산시 단원구 선부동 1076-4 군자빌딩 503호,Y,,5560000-103-2007-00006,,3930000,"경기도 안산시 단원구 선부광장1로 70 (선부동, 1076-4 군자빌딩 503호)",15239,01,영업/정상,단란주점,031-411-5687,,,
,,도시락,단란주점,,183676.428563064,422920.909458077,2026-05-03 22:00:29,I,01,영업,76.96,,,,,,,,,2026-03-09 15:04:06,2007-12-04,76.96,425-855,경기도 안산시 단원구 초지동 732-2 201호,Y,,5560000-103-2007-00007,,3930000,"경기도 안산시 단원구 광덕1로 64, 201호 (초지동)",15448,01,영업/정상,단란주점,031-405-6763,,,
유흥업소밀집지역,,메들리단란주점,단란주점,,183206.256692588,426045.057848559,2026-05-03 22:00:29,I,01,영업,46.97,,,,,,,,,2022-12-12 14:40:01,2007-12-28,46.97,425-831,경기도 안산시 단원구 선부동 1076-2 동원상가빌딩 지층 B102호,Y,,5560000-103-2007-00009,,3930000,"경기도 안산시 단원구 선부광장1로 62 (선부동, 1076-2 동원상가빌딩 지층 B102호)",15239,01,영업/정상,단란주점,031-485-6843,,,
유흥업소밀집지역,,스타노래광장,단란주점,,185068.047421819,423118.566395233,2026-05-03 22:00:29,I,01,영업,33.24,,,,,,,,,2021-11-03 11:13:22,2008-01-02,33.24,425-906,경기도 안산시 단원구 고잔동 769-4 211호,Y,,5560000-103-2008-00001,,3930000,"경기도 안산시 단원구 광덕동로 61 (고잔동, 769-4 211호)",15470,01,영업/정상,단란주점,031-402-2584,,,
유흥업소밀집지역,,캉가루노래광장,단란주점,,183549.596614993,422895.879505916,2026-05-03 22:00:29,I,01,영업,61.62,,,,,,,,,2020-06-08 15:08:53,2008-03-14,61.62,425-855,경기도 안산시 단원구 초지동 735-1 외1필지 213호,Y,,5560000-103-2008-00003,,3930000,"경기도 안산시 단원구 초지로 100 (초지동, 735-1 외1필지 213호)",15448,01,영업/정상,단란주점,031-482-3129,,,
,,뉴하트노래광장,단란주점,,183582.140781965,422792.46653923,2026-05-03 22:00:29,I,01,영업,117.55,,,,,,,,,2022-09-20 15:23:09,2008-07-16,117.55,425-855,경기도 안산시 단원구 초지동 734-10 3층,Y,,5560000-103-2008-00006,,3930000,"경기도 안산시 단원구 초지2로 59-8 (초지동, 734-10 3층)",15448,01,영업/정상,단란주점,031-414-1094,,,
,,산울림단란주점,단란주점,,182954.880569694,426044.313836988,2026-05-03 22:00:29,I,01,영업,79.57,,,,,,,,,2021-11-05 10:34:27,2008-10-02,79.57,425-829,경기도 안산시 단원구 선부동 1070-15 단원프라자 403호,Y,,5560000-103-2008-00008,,3930000,"경기도 안산시 단원구 선부광장1로 30, 403호 (선부동, 단원프라자)",15240,01,영업/정상,단란주점,031-464-2636,,,상수도전용
,,뮤지컬7080,단란주점,,185666.31565379,424008.172843962,2026-05-03 22:00:29,I,01,영업,81,,,,,,,,,2019-06-13 17:44:50,2009-01-15,81.00,425-868,"경기도 안산시 단원구 고잔동 540-4 시민빌딩,2층 209-1호",Y,,5560000-103-2009-00001,,3930000,"경기도 안산시 단원구 고잔1길 52, 시민빌딩 2층 209-1호 (고잔동)",15361,01,영업/정상,단란주점,,,,
주택가주변,,아바라이브,단란주점,,183542.72,422817.68,2026-05-03 22:00:29,I,01,영업,102.87,,,,,우수,,,,2017-12-21 16:00:36,2009-03-27,102.87,425-855,"경기도 안산시 단원구 초지동 735-3 한솔프라자 지상2층 207,208호",Y,,5560000-103-2009-00003,,3930000,"경기도 안산시 단원구 초지로 94 (초지동, 735-3 한솔프라자 지상2층 207,208호)",15448,01,영업/정상,단란주점,031-482-1666,,,상수도전용
,,백년노래광장,단란주점,,182528.570604292,426722.925669933,2026-05-03 22:00:29,I,01,영업,75.9,,,,,,,,,2018-04-27 16:40:45,2009-04-02,75.90,425-828,경기도 안산시 단원구 선부동 1028 3018호,Y,,5560000-103-2009-00004,,3930000,"경기도 안산시 단원구 선이로 14 (선부동, 1028번지 3018호)",15220,01,영업/정상,단란주점,031-485-2633,,,상수도전용
,,우하라이브,단란주점,,185003.067054934,423455.406338758,2026-05-03 22:00:29,I,01,영업,105.84,,,,,,,,,2025-10-14 16:59:15,2009-05-22,105.84,425-809,경기도 안산시 단원구 고잔동 726-7 301호,Y,,5560000-103-2009-00007,,3930000,"경기도 안산시 단원구 광덕3로 167-6, 301호 (고잔동)",15462,01,영업/정상,단란주점,031-411-1425,,,
기타,,킹카단란주점,단란주점,,184678.85906162,423220.092841865,2026-05-03 22:00:29,I,01,영업,85.67,,,,,,,,,2023-10-06 16:29:16,2009-06-03,85.67,425-807,경기도 안산시 단원구 고잔동 709-12 외 1필지 해봉빌딩 301호,Y,,5560000-103-2009-00008,,3930000,"경기도 안산시 단원구 광덕2로 155-12 (고잔동, 709-12 외 1필지 해봉빌딩 301호)",15471,01,영업/정상,단란주점,,,,상수도전용
아파트지역,,린다노래광장,단란주점,,183578.659884837,422740.147026714,2026-05-03 22:00:29,I,01,영업,73.74,,,,,기타,,,,2017-12-21 16:02:29,2009-06-05,73.74,425-855,경기도 안산시 단원구 초지동 734-7 3층일부,Y,,5560000-103-2009-00009,,3930000,"경기도 안산시 단원구 초지2로 59 (초지동, 734-7 3층일부)",15448,01,영업/정상,단란주점,031-480-6381,,,상수도전용
,,블루노래광장,단란주점,,184650.470355853,423448.855926698,2026-05-03 22:00:29,I,01,영업,117.12,,,,,,,,,2020-11-26 13:29:30,2009-08-25,117.12,425-807,경기도 안산시 단원구 고잔동 704-4 대원빌딩 지상3층 307호,Y,,5560000-103-2009-00013,,3930000,"경기도 안산시 단원구 광덕서로 92 (고잔동, 704-4 대원빌딩 지상3층 307호)",15461,01,영업/정상,단란주점,,,,
,,축제노래광장 단란주점,단란주점,,184997.44,423316.84,2026-05-03 22:00:29,I,01,영업,23.66,,,,,,,,,2020-06-08 15:10:33,2010-03-04,23.66,425-906,경기도 안산시 단원구 고잔동 768-5 골드프라자 3층 307호,Y,,5560000-103-2010-00001,,3930000,"경기도 안산시 단원구 광덕2로 185-20 (고잔동, 768-5 골드프라자 3층 307호)",15470,01,영업/정상,단란주점,031-475-7740,,,
,,친구단란주점,단란주점,,182845.149692679,425961.704124988,2026-05-03 22:00:29,I,01,영업,97.28,,,,,,,,,2018-04-28 17:14:23,2010-04-14,97.28,425-829,경기도 안산시 단원구 선부동 1070-11 동양빌딩 301호,Y,,5560000-103-2010-00004,,3930000,"경기도 안산시 단원구 선부광장1로 10, 301호 (선부동, 동양빌딩)",15240,01,영업/정상,단란주점,,,,
,,탑노래광장,단란주점,,183555.437866089,422997.980643807,2026-05-03 22:00:29,I,01,영업,111.24,,,,,,,,,2026-01-22 16:18:05,2010-08-10,111.24,425-854,경기도 안산시 단원구 초지동 726-5 주공프라자 201호,Y,,5560000-103-2010-00007,,3930000,"경기도 안산시 단원구 초지로 114 (초지동, 726-5 주공프라자 201호)",15445,01,영업/정상,단란주점,031-485-0172,,,
,,청춘7080,단란주점,,182929.268503873,425703.197139559,2026-05-03 22:00:29,I,01,영업,90.85,,,,,,,,,2026-02-10 13:29:58,2010-08-19,90.85,425-830,경기도 안산시 단원구 선부동 1071-5 205호,Y,,5560000-103-2010-00008,,3930000,"경기도 안산시 단원구 선부광장로 95, 2층 205호 (선부동)",15367,01,영업/정상,단란주점,031-475-7006,,,
,,브이아이피(VIP)노래광장,단란주점,,185091.382946394,423454.566970245,2026-05-03 22:00:29,I,01,영업,73.21,,,,,,,,,2023-10-30 11:13:14,2010-10-04,73.21,425-809,경기도 안산시 단원구 고잔동 727-3,Y,,5560000-103-2010-00009,,3930000,"경기도 안산시 단원구 광덕동로 95 (고잔동, 궁전타워 207호)",15462,01,영업/정상,단란주점,031-439-2281,,,
,,H빠(BAR),단란주점,,184721.004071332,423195.744207618,2026-05-03 22:00:29,I,01,영업,63.48,,,,,,,,,2025-10-14 15:38:27,2010-11-19,63.48,425-807,경기도 안산시 단원구 고잔동 709-3 뱅뱅프라자 305호,Y,,5560000-103-2010-00011,,3930000,"경기도 안산시 단원구 광덕2로 163-7 (고잔동, 709-3 뱅뱅프라자 305호)",15471,01,영업/정상,단란주점,031-483-4811,,,
