영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
기타,,코레일유통주식회사,식품자동판매기영업,2009-05-11,186191.971095121,443576.397882301,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,2007-07-05 00:00:00,1984-07-10,,152-896,서울특별시 구로구 오류동 135-1,N,0,3160000-112-1984-01160,,3160000,,,03,폐업,식품자동판매기영업,02-2636-1723,,,
,자가,터치카페(Touch cafe),식품자동판매기영업,,173282.090309666,438351.615152923,2026-05-03 22:47:54,I,01,영업,0,,,,,,,,,2024-10-15 10:36:10,2020-06-03,9.90,405-840,인천광역시 남동구 구월동 1371-18 1층 일부,N,,3530000-112-2020-00013,,3530000,"인천광역시 남동구 문화로89번길 5, 1층 일부호 (구월동)",21568,01,영업/정상,식품자동판매기영업,,,,
주택가주변,,신중앙약국,식품자동판매기영업,2000-10-02,187005.09279192,443255.338334928,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-10-02 00:00:00,1999-07-03,,152-814,서울특별시 구로구 개봉동 331-24,N,1,3160000-112-1999-00769,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,선영공인중개사(자판기),식품자동판매기영업,2006-05-12,188840.515865617,444306.771104527,2026-05-03 22:33:01,I,02,폐업,0,0,0,0,0,자율,,0,,2004-02-19 00:00:00,2000-01-19,,152-050,서울특별시 구로구 구로동 1258-0 중앙유통단지 라-3526,N,0,3160000-112-2000-01092,,3160000,,,03,폐업,식품자동판매기영업,02-2611-5002,,,
,자가,케익이벤트,식품자동판매기영업,2008-01-28,176218.479095238,438665.60995578,2026-05-03 22:47:34,I,02,폐업,0,0,0,0,,,0,0,,2005-06-23 00:00:00,2005-06-23,,405-865,인천광역시 남동구 만수동 983,N,,3530000-112-2005-00033,0,3530000,,,03,폐업,식품자동판매기영업,032-471-6735,,,
기타,,명문보습학원(자판기),식품자동판매기영업,2013-01-08,186036.19862737,443807.225468433,2026-05-03 22:32:52,I,02,폐업,0,,,,1,자율,,,,2013-05-06 16:40:02,1999-03-29,,152-891,서울특별시 구로구 오류동 23-36 은하수빌딩 4층,N,0,3160000-112-1999-00454,,3160000,,,03,폐업,식품자동판매기영업,02-2613-6900,,,
기타,,연예인상가(자판기),식품자동판매기영업,2008-06-13,189062.851345815,443427.686571608,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2002-07-29 00:00:00,2002-04-17,,152-868,서울특별시 구로구 구로동 685-70,N,0,3160000-112-1999-00628,,3160000,,,03,폐업,식품자동판매기영업,02-851-8792,,,
,,지에스25 이화사거리점,식품자동판매기영업,2024-05-29,172548.401395933,440488.999185956,2026-05-03 22:47:56,I,02,폐업,0,,,,,,,,,2024-05-29 12:15:07,2022-05-20,,405-810,인천광역시 남동구 간석동 617-7 1층 일부,N,,3530000-112-2022-00024,,3530000,"인천광역시 남동구 경원대로 934, 1층 일부호 (간석동)",21502,03,폐업,식품자동판매기영업,,,,
기타,,구일공인중개사(자판기),식품자동판매기영업,2004-12-30,188946.885362447,443320.519553374,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-11,,152-868,서울특별시 구로구 구로동 685-215 주공종합상가 116호,N,0,3160000-112-1999-00618,,3160000,,,03,폐업,식품자동판매기영업,02-855-4738,,,
,,세븐일레븐인천예술로점,식품자동판매기영업,2020-08-10,173756.195239909,439743.058291451,2026-05-03 22:47:53,I,02,폐업,0,,,,,,,,,2020-08-10 11:39:28,2018-11-14,,405-809,인천광역시 남동구 간석동 467-8 대양빌딩,N,,3530000-112-2018-00048,,3530000,"인천광역시 남동구 예술로284번길 30, 대양빌딩 1층 (간석동)",21551,03,폐업,식품자동판매기영업,,,,
,자가,나우커피(모래내시장점),식품자동판매기영업,2021-10-05,175163.645930081,438914.763143537,2026-05-03 22:47:55,I,02,폐업,0,,,,,,,,,2021-10-05 10:20:52,2021-03-10,.00,405-839,인천광역시 남동구 구월동 1273-4 1층 일부,N,,3530000-112-2021-00008,,3530000,"인천광역시 남동구 구월남로 274, 1층 일부호 (구월동)",21536,03,폐업,식품자동판매기영업,,,,
기타,,삼몬타나1층(자판기),식품자동판매기영업,2001-04-04,187525.339802832,443643.833213749,2026-05-03 22:33:00,I,02,폐업,0,,,,1,자율,,,,2001-04-04 00:00:00,1999-10-07,,152-819,서울특별시 구로구 개봉동 415-0 개봉역사내 3-1,N,0,3160000-112-1999-01067,,3160000,,,03,폐업,식품자동판매기영업,02-2616-4399,,,
기타,,대흥기계,식품자동판매기영업,2000-12-12,189091.337328819,445121.637468479,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2000-12-12 00:00:00,1999-11-11,,152-886,서울특별시 구로구 신도림동 291-190,N,0,3160000-112-1999-01078,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,아이미즈산후조리원,식품자동판매기영업,2010-04-16,175152.900988705,439453.427198328,2026-05-03 22:47:36,I,02,폐업,0,0,0,0,,,0,0,,2007-05-03 00:00:00,2007-05-02,,405-828,인천광역시 남동구 구월동 342-256 (호구포길 612) 구월프라자 7층,N,,3530000-112-2007-00007,0,3530000,,,03,폐업,식품자동판매기영업,,,,
,,GS25 구로고척점(자판기),식품자동판매기영업,2017-01-25,187583.488693184,444649.320911988,2026-05-03 22:34:02,I,02,폐업,3.3,0,0,0,,,,0,,2014-08-21 16:07:32,2010-05-18,3.30,152-831,서울특별시 구로구 고척동 172-47,N,,3160000-112-2010-00002,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,충남슈퍼,식품자동판매기영업,2007-03-28,173346.405448273,440546.400005583,2026-05-03 22:47:04,I,02,폐업,0,0,0,0,,,,0,,2001-08-01 00:00:00,1998-05-07,,405-810,인천광역시 남동구 간석동 580-6,N,,3530000-112-1998-00057,,3530000,,,03,폐업,식품자동판매기영업,032-431-5695,,,
,자가,우천교역(자판기),식품자동판매기영업,2005-07-15,186879.12855792,442595.885732375,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2003-03-07 00:00:00,2003-03-07,,152-815,서울특별시 구로구 개봉동 363-8,N,,3160000-112-2003-00050,0,3160000,,,03,폐업,식품자동판매기영업,02-2613-4774,,,
,자가,지에스25 구로NC점,식품자동판매기영업,,189571.304440595,444198.152470995,2026-05-03 22:34:40,I,01,영업,0,,,,,,,,,2023-08-25 14:35:42,2023-08-25,3.30,152-858,서울특별시 구로구 구로동 500-27,N,,3160000-112-2023-00024,,3160000,"서울특별시 구로구 구로중앙로 135-6, 1층 (구로동)",08280,01,영업/정상,식품자동판매기영업,,,,
,,제일정육점,식품자동판매기영업,2002-05-02,174044.401004818,439863.867330557,2026-05-03 22:46:57,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1996-11-04,,405-807,인천광역시 남동구 간석동 302-8,N,,3530000-112-1996-00008,,3530000,,,03,폐업,식품자동판매기영업,032-428-6399,,,
,,흥남면옥,식품자동판매기영업,2007-01-23,175203.342950001,439954.697858101,2026-05-03 22:47:32,I,02,폐업,0,0,0,0,,,,0,,2004-03-24 00:00:00,2004-03-24,,405-815,"인천광역시 남동구 간석동 921 -12,13",N,,3530000-112-2004-00017,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,명문슈퍼,식품자동판매기영업,2009-04-29,,,2026-05-03 22:47:28,I,02,폐업,0,0,0,0,,,,0,,2009-04-16 14:38:22,2003-05-07,,405-805,인천광역시 남동구 간석동 224-152,N,,3530000-112-2003-00123,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,곱창박사(자판기),식품자동판매기영업,2010-06-22,184963.938459039,443659.0967976,2026-05-03 22:33:48,I,02,폐업,0,,,,,,,,,2010-07-12 16:17:26,2006-07-28,,152-883,서울특별시 구로구 궁동 212-10 1층,N,,3160000-112-2006-00028,,3160000,,,03,폐업,식품자동판매기영업,02-2066-2396,,,
,,미추홀외국어고등학교 식품자동판매기,식품자동판매기영업,2020-08-28,175534.248909364,431949.83451518,2026-05-03 22:47:53,I,02,폐업,0,,,,,,,,,2020-08-28 10:07:02,2019-08-26,.00,405-300,인천광역시 남동구 논현동 767-2 미추홀외국어고등학교 2층 홈베이스 앞,N,,3530000-112-2019-00021,,3530000,"인천광역시 남동구 에코중앙로 130, 미추홀외국어고등학교 2층 홈베이스 앞호 (논현동)",21684,03,폐업,식품자동판매기영업,,,,상수도전용
,,낙원콜라텍(자판기),식품자동판매기영업,2020-11-26,191200.722936426,442456.401362068,2026-05-03 22:33:26,I,02,폐업,0,,,,,,,,,2020-11-26 13:14:06,2004-03-23,,152-880,서울특별시 구로구 구로동 1124-1,N,,3160000-112-2004-00007,,3160000,서울특별시 구로구 디지털로32길 97-39 (구로동),08391,03,폐업,식품자동판매기영업,02-854-4411,,,
,자가,풍국할인매장(자판기),식품자동판매기영업,2025-07-10,190083.451731773,443224.654236693,2026-05-03 22:33:10,I,02,폐업,0,0,0,0,,,0,0,,2025-07-10 14:12:14,2003-03-26,,152-850,서울특별시 구로구 구로동 317-22,N,,3160000-112-2003-00095,0,3160000,,,03,폐업,식품자동판매기영업,02-864-2086,,,
,,이상권정형외과,식품자동판매기영업,2007-01-31,174543.529855037,440346.121578315,2026-05-03 22:47:02,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1998-03-28,,405-801,인천광역시 남동구 간석동 119-9,N,,3530000-112-1998-00024,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,구석기,식품자동판매기영업,2007-05-09,173657.025145853,438346.928792623,2026-05-03 22:47:20,I,02,폐업,0,0,0,0,,,,0,,2001-12-19 00:00:00,2001-12-19,,405-841,인천광역시 남동구 구월동 1453-2,N,,3530000-112-2001-00192,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,씨유 구로중앙 유통점,식품자동판매기영업,2019-11-26,189082.580299722,444374.218596513,2026-05-03 22:34:31,I,02,폐업,0,,,,,,,,,2019-11-26 13:13:27,2019-06-26,,152-863,서울특별시 구로구 구로동 597-13,N,,3160000-112-2019-00010,,3160000,"서울특별시 구로구 경인로 533, 1층 101호 (구로동)",08215,03,폐업,식품자동판매기영업,,,,
,,진미용실,식품자동판매기영업,2007-05-09,173148.847566513,440600.161502069,2026-05-03 22:47:03,I,02,폐업,0,0,0,0,,,,0,,2001-08-01 00:00:00,1998-05-07,,405-810,인천광역시 남동구 간석동 609,N,,3530000-112-1998-00056,,3530000,,,03,폐업,식품자동판매기영업,032-434-6893,,,
,,대풍상회,식품자동판매기영업,2007-05-29,175986.033515225,439188.716538319,2026-05-03 22:46:56,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1995-02-27,,405-864,인천광역시 남동구 만수동 946-5 1층,N,,3530000-112-1995-00013,,3530000,,,03,폐업,식품자동판매기영업,032-462-7445,,,
,,씨유 구로오퍼스점,식품자동판매기영업,,189047.773084017,444715.218537294,2026-05-03 22:34:22,I,01,영업,3.3,,,,,,,,,2016-01-05 15:19:35,2016-01-05,3.30,152-865,서울특별시 구로구 구로동 611-26 씨유 편의점내,N,,3160000-112-2016-00001,,3160000,"서울특별시 구로구 구로중앙로 207, 1층 (구로동, 씨유 편의점내)",08216,01,영업/정상,식품자동판매기영업,,,,
기타,,세광병원(자판기),식품자동판매기영업,2008-08-19,185540.042231844,443492.574008678,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2004-12-22 00:00:00,1998-05-19,,152-883,서울특별시 구로구 궁동 198-8 세광병원 1층,N,0,3160000-112-1998-00376,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,이마트24만수타운점,식품자동판매기영업,2019-10-01,175904.193961721,439884.491613159,2026-05-03 22:47:51,I,02,폐업,0,,,,,,,,,2019-10-01 17:29:03,2018-01-15,,405-860,인천광역시 남동구 만수동 866 외1필지 1층일부,N,,3530000-112-2018-00007,,3530000,"인천광역시 남동구 만수서로21번길 5, 1층 일부호 (만수동)",21520,03,폐업,식품자동판매기영업,,,,
기타,,동화부동산,식품자동판매기영업,1999-09-17,,,2026-05-03 22:32:46,I,02,폐업,0,,,,0,기타,,,,1999-09-17 00:00:00,1992-07-24,,152-873,서울특별시 구로구 구로동 313-148,N,0,3160000-112-1992-00983,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,공기성,식품자동판매기영업,2004-10-07,179690.715243505,440561.516389977,2026-05-03 22:47:00,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1997-06-24,,405-250,인천광역시 남동구 장수동 7-5 (7851부대),N,,3530000-112-1997-00020,,3530000,,,03,폐업,식품자동판매기영업,032-516-0672,,,
,,재근상사,식품자동판매기영업,2007-06-20,173404.459855679,434779.789878846,2026-05-03 22:47:31,I,02,폐업,0,0,0,0,,,,0,,2003-12-22 00:00:00,2003-12-22,,405-846,인천광역시 남동구 남촌동 621-10,N,,3530000-112-2003-00205,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,미추홀외고 자판기,식품자동판매기영업,2019-12-17,175534.248909364,431949.83451518,2026-05-03 22:47:49,I,02,폐업,0,,,,,,,,,2019-12-19 10:50:45,2016-09-05,,405-300,인천광역시 남동구 논현동 767-2 본관2층 중앙통로,N,,3530000-112-2016-00039,,3530000,"인천광역시 남동구 에코중앙로 130, 2층 (논현동, 본관2층 중앙통로)",21684,03,폐업,식품자동판매기영업,,,,
,자가,중소기업은행 구로북지점(지판기),식품자동판매기영업,2004-03-18,190395.221939679,443827.309539834,2026-05-03 22:33:07,I,02,폐업,0,0,0,0,,,0,0,,2003-01-23 00:00:00,2003-01-23,,152-841,서울특별시 구로구 구로동 97-5,N,,3160000-112-2003-00023,0,3160000,,,03,폐업,식품자동판매기영업,02-838-9901,,,
,,농장주유소,식품자동판매기영업,2007-04-13,175245.756885717,440694.496079498,2026-05-03 22:47:28,I,02,폐업,0,0,0,0,,,,0,,2005-07-21 00:00:00,2003-05-02,,405-800,인천광역시 남동구 간석동 1-485 28/5,N,,3530000-112-2003-00116,,3530000,,,03,폐업,식품자동판매기영업,,,,
기타,,금석빌딩,식품자동판매기영업,2008-07-10,187471.842860979,443829.626109665,2026-05-03 22:32:33,I,02,폐업,0,,,,0,지도,,,,2002-07-29 00:00:00,1983-03-21,,152-806,서울특별시 구로구 개봉동 170-33,N,0,3160000-112-1983-00002,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,지에스(GS)25 간석영풍점,식품자동판매기영업,2026-03-24,175309.405946117,439931.0748206,2026-05-03 22:48:00,I,02,폐업,0,,,,,,,,,2026-03-24 11:34:46,2024-09-03,.00,405-815,인천광역시 남동구 간석동 921-3 1층 일부호,N,,3530000-112-2024-00032,,3530000,"인천광역시 남동구 백범로248번길 9, 1층 일부호 (간석동)",21518,03,폐업,식품자동판매기영업,,,,
,,위성정형외과,식품자동판매기영업,2008-12-09,174107.418007263,439875.482774016,2026-05-03 22:47:06,I,02,폐업,0,0,0,0,,,,0,,2008-10-07 10:32:12,1999-06-07,,405-807,인천광역시 남동구 간석동 285-2,N,,3530000-112-1999-00028,,3530000,,,03,폐업,식품자동판매기영업,032-429-3383,,,
기타,,원조식당,식품자동판매기영업,1999-12-14,186747.629914077,444364.318947462,2026-05-03 22:32:56,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-25,,152-836,서울특별시 구로구 고척동 269-13,N,0,3160000-112-1999-00727,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,여주상회,식품자동판매기영업,2008-07-31,189345.194529943,445119.767831354,2026-05-03 22:33:50,I,02,폐업,0,,,,,,,,,2007-08-20 16:00:43,2007-08-20,,152-887,서울특별시 구로구 신도림동 416-26,N,,3160000-112-2007-00021,,3160000,,,03,폐업,식품자동판매기영업,02-2677-5288,,,
,,떡방아간,식품자동판매기영업,2005-02-18,175278.994293254,439368.004993806,2026-05-03 22:47:01,I,02,폐업,0,,,,,,,,,2001-07-30 00:00:00,1998-04-24,,405-828,인천광역시 남동구 구월동 343-3,N,,3530000-112-1998-00005,,3530000,,,03,폐업,식품자동판매기영업,032-466-0938,,,
,,인천광역시청,식품자동판매기영업,2006-05-09,173942.690794548,439335.819328782,2026-05-03 22:47:04,I,02,폐업,0,0,0,0,,,,0,,2001-07-30 00:00:00,1999-04-30,,405-835,인천광역시 남동구 구월동 1138,N,,3530000-112-1999-00004,,3530000,,,03,폐업,식품자동판매기영업,032-440-6627,,,
,,가동상가번영회,식품자동판매기영업,2016-04-25,176600.648268113,439685.968559441,2026-05-03 22:47:07,I,02,폐업,0,0,0,0,,,,0,,2005-01-27 00:00:00,1999-07-08,,405-854,인천광역시 남동구 만수동 18 가동상가내,N,,3530000-112-1999-00054,,3530000,"인천광역시 남동구 만수로50번길 53 (만수동,가동상가내)",21526,03,폐업,식품자동판매기영업,032-462-4217,,,
,임대,7호선천왕역내 자판기,식품자동판매기영업,2016-03-02,,,2026-05-03 22:34:03,I,02,폐업,2.4,,,,,,,,,2010-07-12 13:57:47,2010-07-12,2.40,152-897,서울특별시 구로구 오류동 174 7호선 천왕역내,N,,3160000-112-2010-00005,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,뉴월드빌딩(자판기),식품자동판매기영업,2002-07-10,190155.525197292,443751.152989699,2026-05-03 22:32:40,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1991-12-18,,152-842,서울특별시 구로구 구로동 103-12 (7층),N,0,3160000-112-1991-00125,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,앨트웰,식품자동판매기영업,2004-01-27,189123.894724697,444418.827115866,2026-05-03 22:33:20,I,02,폐업,0,0,0,0,,,0,0,,2003-10-02 00:00:00,2003-10-02,,152-864,"서울특별시 구로구 구로동 600-6 은산빌딩 4,5,6층",N,,3160000-112-2003-00293,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,씨유 신도림 포스빌점,식품자동판매기영업,2019-09-02,190367.201813714,444783.205273821,2026-05-03 22:34:08,I,02,폐업,3.3,,,,,,,,,2019-09-02 15:32:50,2013-10-08,3.30,152-838,서울특별시 구로구 구로동 28-1,N,,3160000-112-2013-00003,,3160000,서울특별시 구로구 공원로6나길 49-15 (구로동),08289,03,폐업,식품자동판매기영업,,,,상수도전용
,자가,남영컴퓨터학원(자판기),식품자동판매기영업,2007-11-19,187601.409308013,444490.834046357,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-16 00:00:00,2003-05-16,,152-760,서울특별시 구로구 고척동 141-1 서울가든아파트상가,N,,3160000-112-2003-00132,0,3160000,,,03,폐업,식품자동판매기영업,02-2615-7700,,,
,,우남슈퍼,식품자동판매기영업,2005-03-03,174022.953794842,440321.610501568,2026-05-03 22:46:46,I,02,폐업,0,0,0,0,,,,0,,2003-07-11 00:00:00,1992-09-09,,405-807,인천광역시 남동구 간석동 314-1,N,,3530000-112-1992-00019,,3530000,,,03,폐업,식품자동판매기영업,032-432-5796,,,
,,풍성한정육점,식품자동판매기영업,2005-03-29,174653.885711312,436228.025506635,2026-05-03 22:47:26,I,02,폐업,0,,,,,,,,,2003-04-28 00:00:00,2003-04-28,,405-845,인천광역시 남동구 남촌동 561-1,N,,3530000-112-2003-00071,,3530000,,,03,폐업,식품자동판매기영업,,,,
,자가,대광감리교회,식품자동판매기영업,,175547.909402712,439923.320899907,2026-05-03 22:47:16,I,01,영업,0,0,0,0,,,,0,,2005-07-11 00:00:00,2001-09-14,.00,405-860,인천광역시 남동구 만수동 852-12,N,,3530000-112-2001-00142,,3530000,인천광역시 남동구 서판로12번길 20 (만수동),21519,01,영업/정상,식품자동판매기영업,032-463-0751,,,
,,탑공인중개사사무소(자판기),식품자동판매기영업,2011-05-17,187031.330845979,445014.031765163,2026-05-03 22:34:02,I,02,폐업,0,,,,,,,,,2009-11-20 10:12:12,2009-11-20,,152-832,서울특별시 구로구 고척동 224-9,N,,3160000-112-2009-00045,,3160000,,,03,폐업,식품자동판매기영업,02-2060-8081,,,
기타,,해피랜드2층(자판기),식품자동판매기영업,2016-03-30,190399.724477247,442702.053385749,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2012-10-19 17:26:17,1999-06-11,,152-848,서울특별시 구로구 구로동 197-11 해피랜드 2층,N,0,3160000-112-1999-00626,,3160000,"서울특별시 구로구 디지털로31길 66 (구로동, 해피랜드 2층)",,03,폐업,식품자동판매기영업,02-3282-5724,,,
기타,,게임천국(자판기),식품자동판매기영업,2005-10-12,189593.37222801,443585.719481472,2026-05-03 22:33:00,I,02,폐업,0,,,,0,자율,,,,2000-11-16 00:00:00,1999-09-29,,152-855,서울특별시 구로구 구로동 417-3,N,0,3160000-112-1999-01062,,3160000,,,03,폐업,식품자동판매기영업,02-859-5558,,,
,,기린BD자판기,식품자동판매기영업,2013-08-22,190011.657117725,444565.613139031,2026-05-03 22:34:00,I,02,폐업,0,,,,,,,,,2009-08-21 14:22:30,2009-08-21,,152-860,서울특별시 구로구 구로동 544-2,N,,3160000-112-2009-00035,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,무무커피,식품자동판매기영업,,176117.285154239,439652.412743758,2026-05-03 22:47:57,I,01,영업,0,0,0,0,,,,0,,2023-05-11 12:01:17,2023-03-24,.00,405-861,인천광역시 남동구 만수동 870-9 1층 일부호,N,,3530000-112-2023-00011,,3530000,"인천광역시 남동구 만수로 17, 1층 일부호 (만수동)",21524,01,영업/정상,식품자동판매기영업,,,,
,자가,남도식당(자판기),식품자동판매기영업,2007-03-22,185979.464367026,443339.047502568,2026-05-03 22:33:28,I,02,폐업,0,0,0,0,,,0,0,,2004-09-08 00:00:00,2004-09-08,,152-896,서울특별시 구로구 오류동 136-41,N,,3160000-112-2004-00021,0,3160000,,,03,폐업,식품자동판매기영업,02-2617-9058,,,
,자가,비상 574,식품자동판매기영업,2023-12-28,190354.758783929,444038.299358594,2026-05-03 22:34:36,I,02,폐업,0,,,,,,,,,2023-12-28 15:56:15,2022-01-04,1.33,152-842,서울특별시 구로구 구로동 106-1 시립구로도서관,N,,3160000-112-2022-00001,,3160000,"서울특별시 구로구 공원로 15, 시립구로도서관 (구로동)",08298,03,폐업,식품자동판매기영업,,,,
,,대성농수산,식품자동판매기영업,2008-08-11,173769.019452938,439490.237051009,2026-05-03 22:47:12,I,02,폐업,0,0,0,0,,,,0,,2008-07-15 09:21:39,2001-07-19,,405-809,인천광역시 남동구 간석동 482-9,N,,3530000-112-2001-00050,,3530000,,,03,폐업,식품자동판매기영업,032-431-0835,,,
,자가,블루칼라,식품자동판매기영업,2021-12-03,174124.824973018,440853.387437518,2026-05-03 22:47:15,I,02,폐업,0,0,0,0,,,,0,,2021-12-03 08:43:02,2001-08-14,.00,405-801,인천광역시 남동구 간석동 72-5 (경인로 1062) 1층(안경나라),N,,3530000-112-2001-00125,,3530000,"인천광역시 남동구 경인로 668 (간석동,(경인로 1062) 1층)",21510,03,폐업,식품자동판매기영업,032-426-8040,,,
,자가,잉크스테이션(자판기),식품자동판매기영업,,187221.919315862,443119.512514925,2026-05-03 22:33:07,I,01,영업,0,0,0,0,,,0,0,,2023-10-17 15:07:47,2003-01-23,,152-816,서울특별시 구로구 개봉동 403-138,N,,3160000-112-2003-00022,0,3160000,"서울특별시 구로구 개봉로 50, 1층 (개봉동)",08332,01,영업/정상,식품자동판매기영업,02-2060-0939,,,
,자가,씨유(CU) 고척리가점,식품자동판매기영업,,187781.858526186,444973.813513665,2026-05-03 22:34:09,I,01,영업,0.3,0,0,0,,,,0,,2014-04-11 15:43:33,2014-03-04,.30,152-823,서울특별시 구로구 고척동 41-3,N,,3160000-112-2014-00003,,3160000,서울특별시 구로구 중앙로14길 23 (고척동),08218,01,영업/정상,식품자동판매기영업,,,,
,자가,트라이(자판기),식품자동판매기영업,2003-07-02,186219.212746484,444302.24378991,2026-05-03 22:33:09,I,02,폐업,0,0,0,0,,,0,0,,2003-03-17 00:00:00,2003-03-17,,152-803,서울특별시 구로구 개봉동 64-19,N,,3160000-112-2003-00069,0,3160000,,,03,폐업,식품자동판매기영업,02-2685-4807,,,
기타,,이민전산부인과(자판기),식품자동판매기영업,2006-07-05,185960.164604807,443636.812899057,2026-05-03 22:32:47,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1993-02-15,,152-894,서울특별시 구로구 오류동 46-1,N,0,3160000-112-1993-00278,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,신세대오락실,식품자동판매기영업,2004-02-02,189757.951666427,443090.964579933,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-15 00:00:00,2003-05-15,,152-872,서울특별시 구로구 구로동 733-21,N,,3160000-112-2003-00124,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,한국SGI 자판기,식품자동판매기영업,,190224.947071602,444480.506850416,2026-05-03 22:33:13,I,01,영업,0,0,0,0,,,0,0,,2025-11-12 10:52:44,2003-05-20,,152-838,서울특별시 구로구 구로동 45,N,,3160000-112-2003-00145,0,3160000,서울특별시 구로구 공원로 54 (구로동),08296,01,영업/정상,식품자동판매기영업,02-6300-7040,,,
,,현지슈퍼(자판기),식품자동판매기영업,2008-06-17,189707.643100697,442859.398668091,2026-05-03 22:33:40,I,02,폐업,0,,,,,,,,,2005-10-28 00:00:00,2005-10-28,,152-871,서울특별시 구로구 구로동 721-8,N,,3160000-112-2005-00033,,3160000,,,03,폐업,식품자동판매기영업,02-868-3330,,,
,,강영실,식품자동판매기영업,2009-08-12,176666.596471623,440239.114568381,2026-05-03 22:46:46,I,02,폐업,0,0,0,0,,,,0,,2001-07-30 00:00:00,1992-06-22,,405-748,인천광역시 남동구 만수동 5-318 아주아파트 라동 입구,N,,3530000-112-1992-00008,,3530000,,,03,폐업,식품자동판매기영업,,,,
기타,,애경산업새마을금고지하1층,식품자동판매기영업,1999-05-06,189995.453991496,443578.513105216,2026-05-03 22:32:51,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-03-08,,152-840,서울특별시 구로구 구로동 83-0,N,0,3160000-112-1999-00438,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,한빛할인마트,식품자동판매기영업,2019-01-18,173002.652807272,439298.879859596,2026-05-03 22:47:35,I,02,폐업,0,0,0,0,,,0,0,,2019-01-18 15:14:13,2005-07-11,,405-824,인천광역시 남동구 구월동 1086-24,N,,3530000-112-2005-00046,0,3530000,인천광역시 남동구 문화로169번길 83 (구월동),21553,03,폐업,식품자동판매기영업,,,,
기타,,구로홍익미술학원(자판기),식품자동판매기영업,2001-04-24,189691.513882164,442694.606960183,2026-05-03 22:33:01,I,02,폐업,0,,,,1,자율,,,,2001-04-24 00:00:00,1999-08-25,,152-800,서울특별시 구로구 가리봉동 13-47,N,0,3160000-112-1999-01124,,3160000,,,03,폐업,식품자동판매기영업,02-857-3541,,,
,임대,랄라블라 구로디지털점,식품자동판매기영업,2022-03-29,191187.50683561,442350.225867324,2026-05-03 22:34:33,I,02,폐업,0,,,,,,,,,2022-03-29 13:57:59,2020-09-17,3.00,152-880,서울특별시 구로구 구로동 1125-6 동해빌딩,N,,3160000-112-2020-00007,,3160000,"서울특별시 구로구 시흥대로 561, 동해빌딩 1층 (구로동)",08391,03,폐업,식품자동판매기영업,,,,
